#File generated by ModelExp v0.6.0
#Read datafile: ../data_rescaling/PMK18_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-15 01:23:53.989953
#Finished Fit at 2018-12-15 01:23:54.027267
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 4644
#    # variables        = 3
#    chi-square         = 22145.0462
#    reduced chi-square = 4.77161091
#    Akaike info crit   = 7260.10337
#    Bayesian info crit = 7279.43336
#[[Variables]]
#    Ms:     164.143435 +/- 0.14370284 (0.09%) (init = 164)
#    mu:     11354.2625 +/- 57.8461619 (0.51%) (init = 11340)
#    chi:    2.68000000 +/- 0.02645267 (0.99%) (init = 5.16)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.884
#    C(Ms, mu)  = -0.512
#    C(mu, chi) =  0.415

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.6567269531	180.3960935168	1.965230307	183.82021006241155
7.6623253906	187.1208708415	1.9955433955	183.83582999374252
7.6629464844	182.908045155	1.7032058041	183.83756282221813
7.6667035156	180.0279725709	2.1430448613	183.84804456284593
7.666928125	179.2566615836	2.0858438259	183.84867118774878
7.674459375	183.8720012871	2.1409457603	183.86968135482098
7.6758328125	183.6305128668	2.2525656678	183.873512702153
7.678675	183.8791831055	1.7420192373	183.88144110996532
7.6821542969	180.4647576691	1.7815679134	183.89114644901457
7.6864308594	184.2202682123	2.4584649255	183.90307525155572
7.6880480469	185.3388445998	2.0446252511	183.9075860077136
7.690140625	183.3834211309	1.6592495653	183.91342264148872
7.6901640625	183.9433231166	1.7180935136	183.91348801282675
7.6988652344	185.1302330185	1.7175796479	183.9377560456066
7.7016808594	180.7326724287	2.1378097924	183.94560851483575
7.7020332031	185.0741955714	2.2881161399	183.94659114697936
7.7023980469	182.1718590318	2.1227367513	183.94760863627297
7.7126605469	180.7176988609	2.5704543595	183.97622752023022
7.7132957031	183.4565340692	1.5097305709	183.97799867352288
7.7133875	183.5651742027	1.7594513229	183.97825465116318
7.7141636719	184.1687899138	2.1521463423	183.98041901380984
7.7229855469	184.1552441032	2.6279217585	184.00501770558958
7.7234128906	185.1278438295	2.3092722981	184.00620924442634
7.7269136719	180.5278726919	1.6352609476	184.01597008693727
7.7283714844	181.9162935869	1.9316719652	184.02003464360126
7.7360210937	183.8261034755	2.2300709936	184.04136170108467
7.7361839844	185.550086019	2.292434409	184.04181582145787
7.7376628906	181.1155877806	1.8485518507	184.0459388065087
7.7423734375	180.8286638697	2.4324652724	184.059070750748
7.7471433594	183.6551732848	2.0100052307	184.07236759002376
7.7479132812	182.2146909308	2.1422316435	184.0745137978631
7.7514828125	182.7643085594	1.9649315685	184.08446388703373
7.7525988281	178.7773742143	2.3217791376	184.08757471446896
7.7583859375	180.8561498859	2.0567899658	184.10370538619011
7.7601261719	181.702141589	2.2239968416	184.10855583902372
7.7620128906	185.1399038672	2.4176873861	184.1138144843735
7.7621371094	177.0516208363	2.5371841666	184.11416070244331
7.7706683594	182.9886919697	1.6004105409	184.13793767027718
7.7736378906	185.1324561167	2.1432216876	184.14621341366572
7.7737550781	182.8111234133	2.4051963624	184.14653999683455
7.7746304687	183.3645698036	2.4315424406	184.14897956109527
7.7804046875	180.0000192917	1.7086634092	184.165070796607
7.7837257813	184.4222659997	1.4113520073	184.17432540100432
7.7861125	184.4189357035	2.1930008743	184.18097607671655
7.7886078125	182.5047382087	1.9149624749	184.1879291862447
7.7919105469	180.9513986594	2.1168780959	184.19713188975766
7.7964160156	182.1296547232	2.6958861288	184.209685399095
7.7984476562	183.3534190829	1.9706983685	184.21534594307718
7.8008191406	183.2831862941	1.9964233501	184.2219532155232
7.8011003906	178.0615898248	2.1070714102	184.22273680545698
7.8068613281	183.9527442892	2.051335285	184.23878686620685
7.8097316406	184.0959420179	2.046457469	184.24678326480563
7.811890625	182.7242881713	2.3967643768	184.25279782849472
7.8133277344	181.1886343785	2.7131127855	184.2568013010937
7.81513125	182.2609359805	2.108539213	184.26182542215176
7.8209773438	184.0412733392	1.7487949111	184.2781105003346
7.8253527344	184.2003684323	2.0305926238	184.29029813383357
7.8273082031	183.2122991164	2.4156925594	184.29574491743762
7.8276125	185.7965519754	1.9810809372	184.2965925000442
7.8304710937	183.2283300769	2.2825320213	184.3045546490948
7.8373871094	180.1201053746	2.2761223449	184.3238171803696
7.8408257813	183.4081332679	1.7535950765	184.3333941136368
7.84120625	184.5205277268	1.6155310349	184.33445372516843
7.8413570313	184.0519619184	1.8534323347	184.33487365247407
7.849353125	180.6200058878	2.8338884916	184.35714197539374
7.8517160156	183.4181844545	1.5072312886	184.36372206287234
7.8525496094	181.5079043055	1.9323944982	184.3660433874943
7.8526210937	183.7800035369	2.0776469116	184.36624245033096
7.8613683594	182.2187481983	2.7221948732	184.3905999956565
7.8622070312	183.8559054966	2.4078197034	184.392935245503
7.862825	182.3640779431	1.8246583649	184.39465594425022
7.8638320313	184.4441247267	1.6350227879	184.39745994352225
7.8733339844	183.9711936697	2.4506282418	184.42391605855178
7.8737199219	186.0807455549	2.1768414339	184.42499056676525
7.8740484375	178.1077608497	1.6770247544	184.4259052006433
7.8763316406	181.2527065629	1.8279471259	184.4322618820433
7.8821007813	184.3060293303	1.9987871459	184.44832317262902
7.8856980469	182.6696595206	2.1202783273	184.45833751748734
7.8873328125	181.1109787799	2.8282901664	184.4628883911465
7.888509375	179.7090300271	2.3873040628	184.4661636717938
7.8938210937	185.8014607083	1.6905128875	184.48094982757473
7.8978304687	181.5705271789	1.7989294426	184.4921101770941
7.9000914062	181.7825650278	2.280914197	184.4984034541304
7.9009371094	182.8882302672	2.3701497977	184.5007574186818
7.9050917969	183.6069337688	2.176651139	184.5123214723527
7.9078496094	179.2796849316	2.8205556264	184.5199972497473
7.9119207031	184.4256640624	2.4363851622	184.53132789971554
7.9122417969	177.1397814225	3.9103999552	184.53222154816473
7.91906875	186.4044846726	1.7944204913	184.5512212671698
7.9218953125	185.1004406028	2.3406787958	184.559087363417
7.922575	180.00710881	2.5243596006	184.56097884813954
7.9230347656	180.773949031	2.0717121984	184.562258311106
7.9314464844	181.9009135523	2.5298454133	184.5856659730568
7.9318265625	182.6264792916	2.1899539818	184.5867235899116
7.9363269531	179.3171979232	2.7205888521	184.59924622933022
7.9382628906	182.0173146788	2.258292013	184.60463294458748
7.943421875	182.8686676854	2.1695084082	184.61898726426824
7.9453425781	182.299078014	2.1567626063	184.6243312389962
7.9480597656	180.4201715529	1.8129744053	184.63189111110054
7.9497257812	181.4381057044	1.8163583988	184.6365262750959
7.9548128906	181.6896397311	2.5012976892	184.65067911443214
7.9580605469	183.4150390726	1.9125254872	184.65971406681575
7.9589007812	182.7803605912	2.1024330745	184.66205154752228
7.9600386719	180.8289279168	1.8059009751	184.66521706139977
7.9645445312	184.0379670882	1.6480152053	184.67775164831104
7.9694128906	185.5493491485	1.7612582837	184.69129406988702
7.9705734375	180.9940461795	2.0099276276	184.69452229922845
7.9730140625	180.3715724663	1.8753136952	184.7013111392127
7.9762910156	186.1179593858	1.989018156	184.7104260699228
7.9823105469	179.4256899532	3.2693604454	184.72716884183436
7.9826089844	185.0005290913	2.1025046029	184.7279988943016
7.9872730469	182.3027626881	1.9269265181	184.7409708866167
7.9875675781	182.2989301806	3.0245634694	184.7417900373262
7.992403125	185.8785100285	1.9285310213	184.755238355056
7.9931132813	180.7584198034	1.8958164567	184.75721334708794
7.9970113281	182.7792310759	1.855330188	184.76805384818945
7.9992941406	183.1124718516	2.4588380203	184.77440219088268
8.0058808594	185.6469106201	1.7219034272	184.79271866095488
8.00683125	181.6496860246	2.1877479503	184.79536143460518
8.0084835938	182.3094576686	2.0194869259	184.79995609205437
8.0113128906	185.7948552353	1.8197321752	184.80782333268948
8.0161472656	184.7968424589	2.0311207749	184.82126549807185
8.0182902344	178.5781689146	2.7955299337	184.82722391765404
8.0194832031	181.6185502053	2.2289249842	184.83054085873061
8.0228046875	183.4850816143	2.1215306137	184.83977575664758
8.026903125	185.0947923456	2.3049465525	184.8511704779785
8.0307996094	183.3163814548	1.9362612771	184.86200332829313
8.0331078125	183.7757406203	2.1686038064	184.86842032380034
8.0335976563	182.2901439017	1.9852412385	184.86978211299956
8.0389386719	186.2592127256	1.9750785994	184.88463000430997
8.0425347656	180.1612912329	2.2389419236	184.89462665637183
8.0438394531	184.7758095808	1.9271115356	184.8982534310369
8.0453363281	180.0704743596	3.2870503913	184.90241439713367
8.0499261719	184.762597112	2.2222270788	184.91517275448234
8.0535246094	182.1722866264	1.7397856438	184.9251749417926
8.0560972656	177.4129802699	2.512243638	184.9323256795642
8.0566070312	184.1647761279	1.7012930519	184.93374256153942
8.0601855469	183.7978291319	2.2122956715	184.94368878456748
8.0637949219	180.9562554153	2.1328396692	184.95372045887794
8.0653390625	181.3591291632	2.0056490109	184.95801205003215
8.0693582031	183.4373726924	2.4226114591	184.96918207138833
8.070665625	185.7424698612	1.5859945659	184.9728155811219
8.0762777344	181.1608667569	1.9628063145	184.9884119474391
8.0773433594	180.0265177916	2.3599902187	184.99137329172606
8.0814109375	185.8962545713	1.8358315013	185.0026767302437
8.0820835937	184.0342748276	2.7139677317	185.00454594309866
8.0880953125	178.626918105	2.225067184	185.02125113617345
8.0907609375	181.3218389262	1.7918859242	185.02865801666874
8.0930808594	184.7053249912	1.6052823991	185.0351041628454
8.0941851562	185.4559578091	2.0640624383	185.03817252119302
8.0983296875	180.8018723613	2.1744919216	185.04968809819627
8.1020015625	182.4993975645	1.9231562934	185.05989005110874
8.1069121094	183.4754983302	2.3620092613	185.07353302366585
8.1073238281	185.6900377014	2.1433329348	185.07467687516998
8.1076191406	181.4005348839	2.0563873008	185.0754973203082
8.1127476563	184.240681239	1.9805281799	185.0897451639103
8.1188914063	185.9346832418	1.8378121788	185.1068126547936
8.1190683594	187.3855114989	1.917080558	185.10730422141944
8.1210949219	180.9675063995	3.2349628028	185.1129338541278
8.1270324219	180.2706867345	2.5117149399	185.12942719670406
8.1285523438	181.9309355828	2.4403049733	185.1336491390437
8.1293898437	184.0756555552	2.3562731372	185.13597546923825
8.1360492187	179.3505352404	2.0351542646	185.15447266907125
8.1395	179.5153428702	1.7575511474	185.16405720289046
8.139621875	186.3356981829	2.7224388537	185.16439570509047
8.1410546875	186.0202032606	2.1562861479	185.16837524916102
8.1473078125	182.785373909	1.7932602551	185.1857423247374
8.1510058594	182.4264655962	1.7303616269	185.1960126314809
8.1525320313	184.3146627546	1.606710282	185.20025105850854
8.1551183594	184.8222116525	2.0246983581	185.20743358461826
8.1583039062	182.6707884254	2.0349101018	185.21627999006992
8.1614382812	180.7878349904	2.692653998	185.22498405361077
8.1625292969	184.8022348998	1.7728557653	185.22801371608602
8.1646285156	186.6212224642	1.8738563974	185.23384299736003
8.1697074219	183.6961643703	1.5885611931	185.24794608525303
8.1727898437	181.0300734202	2.0783855188	185.25650504455436
8.1732964844	184.1174368172	2.1102607677	185.25791181205722
8.1761511719	183.5803647163	2.4215881869	185.26583818696972
8.180709375	182.6411338231	1.9560601395	185.27849417382888
8.1825046875	185.2126674825	1.7164441444	185.28347877796756
8.184525	182.2206351693	2.0246964124	185.2890879936047
8.1883636719	181.3863036796	2.6999367857	185.2997454554857
8.1919460937	181.4735180053	1.781298628	185.30969116707075
8.1927953125	183.2115018796	2.2761247583	185.31204876964583
8.1957738281	178.8941764242	2.4316656525	185.32031759553936
8.2033546875	180.4891961344	3.0931289499	185.3413623104781
8.2037863281	182.9356219885	1.8433543695	185.3425605184901
8.204696875	182.2845466723	1.7466773588	185.34508812692746
8.2075335938	179.9916417327	2.6053913206	185.35296251676053
8.2145910156	184.7899382903	2.4677287397	185.37255225491415
8.2157441406	180.3685228359	2.6475811132	185.37575294754734
8.2163125	182.415216392	1.9938893384	185.37733051338597
8.2192914063	182.496300893	1.8772688027	185.38559878681474
8.2253492188	186.2024941237	1.9494034528	185.40241225780255
8.2267773437	183.1129475218	2.1173385869	185.40637589727766
8.2272183594	181.8062142755	1.8332486673	185.40759988937018
8.2312773437	180.3754138677	1.9878701033	185.41886495619727
8.235346875	184.9534002521	2.3646023738	185.43015891158794
8.2390648438	184.5498203188	1.7881637543	185.44047685941365
8.2395117188	183.7405283436	2.0123709019	185.44171698628594
8.2414671875	182.0472782291	2.0249800187	185.44714357102742
8.2430238281	182.18751898	2.6424100209	185.45146331228068
8.2501714844	182.8039855053	1.5816716604	185.47129763378064
8.2523359375	183.8570061162	1.9125863274	185.47730363063138
8.2530542969	185.1933293961	1.8215444239	185.47929693452357
8.2537609375	182.4936713702	1.8791011752	185.4812577095201
8.2619253906	184.0061306259	1.7217719074	185.50391147203928
8.2635222656	179.6648295385	2.5315861818	185.5083421140435
8.2640566406	182.7948146276	2.2112833835	185.50982476203356
8.2662632812	184.1101376502	2.3268165439	185.5159471185857
8.2724359375	182.8679750002	2.0051685713	185.53307265264178
8.2735042969	180.2902993373	2.230804642	185.53603664082573
8.2755625	185.3280152321	2.104744548	185.5417467148869
8.2767335938	182.0686774306	1.8790568266	185.5449956380116
8.2850027344	181.1945223485	1.9540720544	185.56793552718887
8.2859136719	182.3486378584	1.975933017	185.57046251524255
8.2870800781	184.7020934909	1.5365114139	185.57369815927177
8.2879984375	184.7220009002	2.3135312663	185.57624569269
8.29625625	182.4960427585	1.9959958062	185.5991520459056
8.2979117188	182.1338436983	2.0087918699	185.603743966526
8.3002433594	179.1094794057	3.1314109091	185.61021133978616
8.3020328125	184.7124616311	2.0512873486	185.615174740652
8.3075019531	181.2214113393	2.3251450203	185.63034403230716
8.3086894531	182.9024225415	2.1208948765	185.63363761132695
8.3130472656	183.7477195172	2.91729957	185.6457239076835
8.3159808594	181.8638127671	2.339615871	185.65385992461054
8.3183851563	182.3143724511	2.2340659903	185.66052784760734
8.3187410156	181.6988455611	2.1899869421	185.66151475397209
8.3253199219	181.2287818394	2.2455162617	185.67975955618522
8.3282320312	183.283302184	2.1725515132	185.6878351876521
8.3294703125	184.7008838551	1.9640989776	185.6912690340781
8.3331417969	180.5835019692	2.2619329506	185.70145013289007
8.3334808594	182.9348419426	1.9804528162	185.7023903447259
8.3362808594	184.3289011895	1.8824813912	185.71015457669648
8.3399910156	180.3771716072	2.2658126661	185.72044234802448
8.3439792969	185.5402375516	1.6444182803	185.7315009816603
8.3451507813	181.0570231078	2.2457324452	185.73474918503086
8.34778125	181.467926652	2.8034631401	185.74204263867045
8.3512207031	183.4667782042	2.4221556129	185.75157891722841
8.3573742187	181.6262619697	1.814650741	185.76863959146897
8.3582164062	184.0005418814	1.4211680229	185.77097449825325
8.3605027344	183.780119449	2.0262645505	185.77731310649168
8.3612136719	182.049444618	1.6947481292	185.779284083562
8.3678417969	178.075709702	1.7493887458	185.7976591174725
8.3712824219	183.9196798801	2.0770606061	185.80719711952082
8.3717355469	184.791732171	1.6315940527	185.80845324023815
8.3752113281	183.4122838456	2.4139587725	185.81808840207376
8.3793847656	181.0574818474	2.3469440111	185.82965717583215
8.3807714844	184.1949846307	2.1185715984	185.83350107736817
8.381734375	185.3076771522	1.8860235256	185.8361701276778
8.3869472656	182.8341682557	1.5773878603	185.85061946132524
8.3926375	178.7423032577	2.5134103769	185.86639123984992
8.3932027344	180.2445674748	2.9714672271	185.86795787687444
8.3932785156	184.9351057131	2.0153150722	185.86816791599065
8.3979753906	179.7846215871	3.4297416714	185.88118577443706
8.4045597656	183.2276468669	1.6807448779	185.89943421819592
8.4051820312	183.5769311792	2.5170909149	185.90115876417752
8.4062453125	185.7487741417	2.2687897706	185.90410552094446
8.4077085937	179.7557581052	2.3107294125	185.90816078934168
8.4157390625	181.4365295542	2.8559734389	185.93041522366528
8.4163496094	183.1441795348	1.698922882	185.9321071443847
8.4191910156	182.6324529739	2.0076978231	185.93998101809316
8.4199527344	184.3058300178	2.2538126481	185.94209180156366
8.4262164062	182.4036386491	2.6094380143	185.9594484594113
8.4286148437	179.9773113214	2.1343985846	185.9660943143285
8.4306792969	182.9178965519	2.3040602583	185.97181462939358
8.4319382812	183.2499568257	1.8122522557	185.97530305614768
8.4360125	185.696757922	1.4950754001	185.9865917746295
8.4393453125	182.3053685603	2.2507936236	185.99582596212917
8.44018125	181.980762504	2.2544251945	185.99814204766318
8.4429207031	183.388766589	1.6067986829	186.00573199283482
8.4500960938	181.1879957482	2.335102617	186.0256114104697
8.4507117188	185.3369645478	1.6844916519	186.02731694797032
8.4516902344	183.1329724863	2.2743938171	186.03002782679644
8.4559671875	180.5070953264	1.7287422275	186.0418764539061
8.4602160156	184.5329523101	1.9449703853	186.053646778292
8.4613386719	180.774760273	2.1532963786	186.05675675478938
8.4659453125	184.7441772924	1.9489448074	186.06951776483706
8.4682105469	182.3999849563	2.107524314	186.07579260114332
8.4700007813	184.3019734132	1.7658048216	186.08075158152081
8.4713628906	182.0045531479	1.9544295606	186.08452460230976
8.4759574219	183.9541377852	2.0127463694	186.09725108934842
8.4815050781	186.4301304816	1.9509418038	186.11261706018814
8.4829441406	181.8600700935	1.5359918855	186.1166028879082
8.48509375	184.5846161966	1.9284966454	186.12255666359587
8.4864496094	185.0178311527	2.2628390718	186.1263119387354
8.4927035156	182.6460506352	1.5882026055	186.1436326559293
8.493003125	184.0834507956	2.0936278776	186.14446242855402
8.4953371094	183.7740045015	1.7703294445	186.15092636779144
