#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_100K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
4.3636171875	351.2526238647351	0.009186241913879761
4.373840234375	344.99408296133186	0.010195729010808738
4.3843544921875	345.4598604534202	0.008088823662760479
4.39361484375	354.4376608956692	0.012785204701080029
4.405600390625	356.25055357274186	0.012542344340730038
4.414840234375	345.9264312131383	0.008742242012191492
4.424580859375	357.2785514134604	0.00848266257200437
4.4345826171875	347.92446048312917	0.01092834250902789
4.445572265625	337.01682982077557	0.0106194466587027
4.4576345703125	365.45145198008277	0.011830717527774457
4.4681154296875	331.2663332343137	0.009773483668930938
4.4783609375	351.79747844630793	0.01009820998461192
4.4888578125	351.3748029562495	0.009683714281335283
4.4986171875	358.04171407992845	0.008280562330402055
4.509597265625	356.50289755326787	0.010581393489967143
4.5206107421875	349.6665179801337	0.014720216014806425
4.5298296875	345.8771295559061	0.013832006845879622
4.540359765625	362.795889840799	0.012370112428268396
4.550599609375	352.57055229243497	0.009303657933566814
4.5608078125	356.4242218199509	0.010275301435903293
4.5695720703125	363.3249864639509	0.013890376985954215
4.5797912109375	348.7991846435417	0.017957991888024907
4.5928134765625	352.7158092730508	0.013641121891638954
4.6037900390625	342.8961158784763	0.008913246815412083
4.6140330078125	359.01163278431625	0.014037921180335372
4.6245201171875	347.32371738261696	0.011205900446099237
4.6367634765625	358.9722098684498	0.011287512665479059
4.647018359375	351.74683545198747	0.015965416381754218
4.6552744140625	365.2985489531469	0.01736436459290124
4.66676015625	358.5396973002129	0.0141802247639708
4.677006640625	361.0872304364954	0.010108119240682334
4.6874955078125	363.3326373419975	0.015617040915478955
4.697983984375	347.06852826598043	0.012653315372377552
4.706712109375	362.86066207472356	0.016785019923747892
4.715979296875	363.2640273770221	0.014776774166727014
4.7254943359375	369.00306881957675	0.011385787317221875
4.735209375	364.83214480581813	0.008362675622327818
4.7457126953125	360.1404676687627	0.016530727345089792
4.7554671875	348.1913873562075	0.016816339914707396
4.7661830078125	352.13061895047514	0.014050804701221912
4.777676953125	356.18176435954416	0.015227514379411637
4.786662109375	361.05187746742234	0.009825525904796205
4.7944390625	373.72807421886205	0.014901009109400303
4.8049388671875	354.6978560198486	0.015991398716361602
4.81467578125	354.87877435466305	0.017263441290812
4.825402734375	349.82807742545	0.011362512982167745
4.8366578125	351.75524347462505	0.013474089706867854
4.84941796875	355.6379879069986	0.010185186353900576
4.8596673828125	366.21486695194244	0.009760169836801724
4.871151953125	362.8385120233761	0.014204419134232633
4.881414453125	367.7555834298355	0.017265966096719303
4.8931279296875	362.7803876016558	0.015121250785513064
4.9026349609375	360.5518716567486	0.010527007568737557
4.9128765625	348.9162899646274	0.009019126467683531
4.9231296875	349.70454805215996	0.014218804403216668
4.9339021484375	352.00480567032366	0.008003812459558746
4.9376255859375	353.1048347631032	0.014664528494481561
4.9508681640625	362.325996141921	0.010345753129281826
4.961363671875	351.31138954335887	0.008755286226312687
4.970853125	345.57184394986064	0.015496682118300457
4.982865234375	355.85024339265226	0.010040975335242413
4.9931134765625	348.27455486086046	0.01559609342509588
4.9973865234375	359.3475412616646	0.008961571820147899
5.0103482421875	356.6772203771333	0.00892795602363263
5.019548828125	355.4982787846664	0.013644702602004009
5.029083203125	344.1768922805593	0.012753130974044728
5.038586328125	352.0516053633118	0.014570811970499508
5.04855859375	364.6718940272594	0.012935162290320943
5.0585943359375	368.90434521228855	0.008289300560975496
5.06880078125	374.57273379120863	0.012047865269270238
5.081046875	349.0814715171447	0.01576891418414191
5.0932912109375	370.0628072465885	0.011473834650739886
5.102545703125	361.74203324046977	0.013766017833960038
5.112301171875	364.72659757057426	0.009819400096793038
5.122273828125	355.5612885846591	0.008389833434741709
5.1340353515625	365.6239431544464	0.01007336605299585
5.1452318359375	371.4041962195276	0.012363564178191152
5.1549849609375	380.39123151789755	0.013348056529722272
5.1645185546875	360.8821720436031	0.014878000128184273
5.1764859375	366.2430006672205	0.009507080160932104
5.1887529296875	358.7580831104088	0.01130942592047974
5.1992484375	372.0324076631194	0.008314922285962137
5.208982421875	345.79669536722895	0.009096664704435303
5.219226953125	339.37647227447945	0.01340689369052521
5.231203515625	363.7185638452377	0.013324057478659584
5.2432341796875	352.8616270088678	0.014742045783313848
5.252691796875	348.11089163074064	0.015649394554124132
5.262416015625	361.8057373711216	0.01514142740002412
5.2726677734375	362.4973197872552	0.011582151751912129
5.286439453125	355.96419382461323	0.016524183774528196
5.2978998046875	363.8922424900282	0.012704562569805091
5.3021638671875	353.98730265722014	0.01735944108897867
5.3164109375	355.40006211281724	0.017294405962063112
5.325383984375	359.6794668346768	0.013123747399614234
5.33487578125	369.5409999253758	0.011436531482102393
5.345654296875	357.83694892263907	0.014320353590538413
5.3553806640625	367.5208506436585	0.018183494164084518
5.3648673828125	353.07372568589074	0.014623566477514154
5.377139453125	352.0989807321172	0.010378771131470493
5.3888763671875	357.1121031648004	0.016154305970126237
5.3996607421875	344.38699414537257	0.0131991047947337
5.4111365234375	345.4353873581608	0.010893514203957079
5.4208755859375	347.2795691990514	0.016841935613934402
5.430346875	357.73325283849636	0.015835343847144197
5.4406451171875	349.5031901533636	0.01587208224375568
5.449353515625	354.395576326028	0.013148936917914703
5.4590935546875	347.42407083037466	0.010286884450045896
5.4697921875	343.58416648972775	0.012902751763662148
5.4808095703125	356.3406013713714	0.014250439092895523
5.4907779296875	356.26505939384526	0.015856171634843725
5.5030228515625	357.17392440054124	0.01238811259131292
5.5130419921875	363.1690839203593	0.011952620574159056
5.5225498046875	358.99415009623993	0.009083914622471241
5.534519921875	359.7780386709428	0.009424225270688737
5.5445591796875	361.20509820419596	0.012580906689336764
5.5542943359375	341.44941818779904	0.011695003147615762
5.56376953125	365.2768557293066	0.013430942104435583
5.573287109375	344.7563859914955	0.010349857642418062
5.5840072265625	368.4192634878596	0.009747062295472302
5.59401640625	367.2902750307398	0.011440314313595218
5.6052419921875	353.3357547491734	0.013252207159761322
5.6165185546875	356.9147732832805	0.014971521511033023
5.6249912109375	351.59858518418014	0.009557290621547447
5.6342421875	352.7572985439536	0.011053534928608683
5.6444736328125	355.85683973596485	0.015857816135830424
5.6539837890625	371.6572103169113	0.013645203054259097
5.6654830078125	360.7403673839561	0.018884904876477274
5.6764748046875	352.5009318088015	0.013778170369835007
5.684468359375	341.9609328028957	0.010850823095700957
5.6962078125	356.4926116715806	0.014360577509020464
5.7062095703125	357.67417992869105	0.015988465644879227
5.7164591796875	361.08598473347587	0.018453423520409545
5.7266751953125	359.37886426680177	0.012827119967624315
5.7351728515625	351.14536535081345	0.011927432574857882
5.7466783203125	355.9089265817177	0.01624974160145134
5.7576908203125	352.84493918243055	0.010765184857273773
5.7676697265625	355.12211375925284	0.015717648868216468
5.777644140625	345.36200103368094	0.017076463076961236
5.7869146484375	358.7862160209171	0.010000925420570477
5.7958916015625	350.3065129009339	0.016426733747890266
5.806908203125	362.6695229813616	0.010027410476477677
5.818169921875	353.9883871173769	0.013086300793987588
5.8293830078125	342.59928592161816	0.016975723737042238
5.8399248046875	348.2691540351684	0.015484761385819135
5.8491384765625	348.07407553481136	0.013184153737290706
5.8586533203125	353.45067704517703	0.010329828421872116
5.8681529296875	359.306125549657	0.014693858784150955
5.8783916015625	354.34437930764364	0.014986166866683654
5.8911390625	347.9939615952288	0.012529997620183883
5.9006544921875	352.4438227400211	0.009946292358560184
5.91211875	346.82673743684035	0.011355862090837767
5.92363125	350.57289368710036	0.011358909672852635
5.9348478515625	350.50494234144213	0.01110833002156192
5.945120703125	353.2640681545144	0.013735385105621533
5.956569921875	352.5812274919097	0.02014793776736629
5.9651158203125	359.12752369041397	0.018811844332928082
5.975108203125	357.97659307342985	0.014221596050634276
5.9858341796875	358.8068402847389	0.01638542502046053
5.9973263671875	370.9974092547933	0.014516783910122946
6.00683125	354.5280676527184	0.010322488927981158
6.015304296875	363.26013282322236	0.016674369136723138
6.02830234375	344.8808246009853	0.016050475065860294
6.04127109375	357.616537577649	0.017374572010363763
6.05255078125	361.83582838529475	0.013459368736814093
6.0617958984375	360.0555400175241	0.01714208321745022
6.072029296875	357.35328887162296	0.014079359592397662
6.0825203125	356.8103806979244	0.009665630756835245
6.092541796875	364.40687713405833	0.01376863329618742
6.101776953125	357.68418663500967	0.012841576695770188
6.1125158203125	348.66631464333534	0.012739787496251048
6.12252421875	351.72958084944423	0.01297663402693352
6.133719140625	358.87927027516963	0.011681475435770833
6.145242578125	372.3196972190228	0.01800116843511992
6.1552173828125	367.9903489841327	0.014324078379603856
6.1654744140625	345.2800688742779	0.018455240102115945
6.175485546875	349.311581324399	0.01374851991646512
6.1857072265625	342.9011989481213	0.012182922183019758
6.1947146484375	351.23884288517445	0.014413316498779393
6.2062005859375	372.8561948761122	0.012892540245008473
6.216196875	336.51628018468705	0.012722427857756463
6.2277068359375	364.3390492912728	0.010959714187185906
6.2379853515625	365.41226792819	0.015287755716053194
6.248013671875	365.4149826924345	0.00967739171988069
6.2577541015625	356.5312552420625	0.012102091132221557
6.268249609375	340.6649652539539	0.015888464235883085
6.2797515625	346.8752918306497	0.01586586853780618
6.290476171875	362.5027308591264	0.017078837497117787
6.3007240234375	352.8308614889413	0.014022500647926553
6.3112365234375	355.76866100901424	0.011534311588561523
6.320468359375	350.7820415519361	0.012271281519048037
6.332233984375	362.43114209883987	0.010932863738580363
6.34296171875	363.1261918221118	0.015064064392611584
6.3536986328125	350.4204014376731	0.019685712351840797
6.362915234375	347.4720045171956	0.01701167992587309
6.374176953125	343.201926812109	0.01537723058619047
6.383671875	365.83817112589	0.0112950362128442
6.392920703125	366.72366943268133	0.017089850471087863
6.4024271484375	366.55542347971254	0.013615574109170326
6.4126818359375	356.5008824663469	0.020605321859811274
6.4231767578125	344.4563056389229	0.015917826809032292
6.433161328125	346.84339810825423	0.010470212141076931
6.444898046875	350.5227872365664	0.011786643678742959
6.4568845703125	363.9598286669784	0.017229065899104747
6.466367578125	343.7456385444002	0.01404756946230337
6.47687578125	347.1716568542893	0.01981020996972642
6.486368359375	356.86037546282716	0.018206834748592034
6.497605078125	375.3437295728248	0.01434080234481015
6.508591796875	359.4221588034242	0.011885934834877586
6.5186234375	346.89383122499197	0.01704195711896029
6.5285912109375	357.52927862055697	0.0194687057785937
6.539065625	364.1203992496129	0.019083720647703906
6.5500947265625	367.3808378980597	0.015367878837258474
6.559315625	375.1615541843745	0.010740276138209093
6.569334765625	359.74485602028665	0.014493913411129862
6.580292578125	378.97302867446274	0.010587841353023264
6.592318359375	375.1256836122367	0.014016551197194678
6.603019140625	359.1576753369691	0.017923248778037817
6.61256015625	344.7266067115115	0.017840706425230383
6.621798046875	334.0040894567401	0.01601056509741057
6.6317953125	354.60408773925855	0.011941091422775548
6.642015234375	367.1078077148456	0.014956829499049824
6.6520359375	370.9477609300173	0.015813466128254666
6.66204140625	348.19074914115055	0.017460176931895617
6.671271484375	358.218234732254	0.014884370437789044
6.6805234375	356.44029055769806	0.011452478314257839
6.69126796875	345.3832484823935	0.012857080742748052
6.701513671875	362.78039362603886	0.016065026649539477
6.712258203125	365.60033578467306	0.01513238263458298
6.723012109375	369.93315634274717	0.011908096213074587
6.731765625	352.2420882029511	0.010674441653059965
6.743257421875	335.8535705250265	0.016609008194963363
6.753251171875	351.6449764804088	0.01678932655947295
6.76501171875	344.79549148365805	0.015764246530891656
6.775496484375	368.22294358706984	0.014355132745268529
6.784728515625	369.97683817570385	0.01076628261157094
6.793508203125	360.53855379397896	0.01483752489814385
6.80398125	348.32195446110757	0.017070542177260162
6.813441796875	359.6173219580372	0.01706896060154082
6.8237078125	354.42206730782124	0.016216071225124598
6.835455859375	375.521504202818	0.010778738299330824
6.84445078125	378.9066759315262	0.01744954058262532
6.8566953125	373.1520089053797	0.012138149848926496
6.8666890625	378.2860546115631	0.017250218472048228
6.87693828125	376.3504560261412	0.018445158122248388
6.88718515625	356.4432052820536	0.016874635040384178
6.8979265625	347.88597103034397	0.018866028083017832
6.907653125	358.2878492708371	0.01252306238619349
6.91765078125	360.1637621187589	0.016277716232379218
6.927912890625	369.2482847819238	0.018793421970785006
6.939150390625	366.10065045906254	0.018047256499093802
6.94836875	372.7485469530541	0.01639674233441861
6.960133203125	373.76419971552053	0.01818121490209712
6.972141015625	375.9132109463501	0.0173890258032486
6.982111328125	349.75139690376085	0.010741727739649992
6.99285859375	353.0694285569085	0.012916107310061051
7.003615625	348.6092016901417	0.016664650841169065
7.013123046875	364.28880371842206	0.016414256562051137
7.0241125	375.3628408453125	0.017481457747813792
7.03658359375	348.5132791123328	0.01756665020051636
7.04732109375	356.7981623399279	0.018738717159638246
7.057361328125	371.4454486853579	0.01092371351361091
7.068337109375	376.1323317890609	0.014471841962848328
7.077811328125	348.4582362819978	0.018323539964471138
7.087323828125	353.0017796700062	0.018012061722127392
7.096800390625	344.29313791616215	0.014598306430608212
