#File generated by ModelExp v0.7.2
#Read datafile: ../data_rescaling/IOS-11_Dispersion_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 12:29:44.330177
#Finished Fit at 2019-01-15 12:29:44.340421
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 4644
#    # variables        = 0
#    chi-square         = 15681.5949
#    reduced chi-square = 3.37674310
#    Akaike info crit   = 5651.33777
#    Bayesian info crit = 5651.33777
#[[Variables]]
#    Ms1:  194.4 (fixed)
#    mu1:  13920 (fixed)
#    Ms2:  37.6 (fixed)
#    mu2:  480 (fixed)
#    chi:  1.48 (fixed)
#    T:    300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
6.9619359375	236.9447370157	2.5917145479	236.382579678718
6.966340625	240.3849659755	2.4547685246	236.3928421988499
6.9704484375	235.8626503819	2.9374302159	236.40240876533267
6.9729328125	237.8064051429	3.1064300645	236.40819256188223
6.9749710937	236.3811788429	3.0604023041	236.41293670084423
6.9771125	241.628059442	2.2958246741	236.41791977867007
6.9844226562	238.1410972548	2.4477824776	236.43492222297255
6.9851945313	234.4690353618	2.6350201013	236.43671674594222
6.9854371094	233.190946866	3.6188345379	236.4372806830443
6.9878519531	239.6235649666	2.8689447586	236.44289385191638
6.9949449219	237.4832189546	3.0563568833	236.4593729221635
6.9961691406	236.7572147016	2.8687805048	236.46221591843906
6.99766875	236.6701155864	3.0820505625	236.46569796152212
7.0033378906	240.2911539234	2.8465916779	236.47885663301108
7.0051792969	233.8854978819	2.7239883925	236.48312907072668
7.0071910156	235.1814702003	3.0866144474	236.48779573880128
7.0106613281	239.128444131	3.1165563944	236.49584369003912
7.01533125	243.2442155567	2.4514087776	236.5066690928325
7.015934375	236.129394036	2.7652834951	236.50806682445707
7.0174160156	235.263585989	2.6573098779	236.51150013209312
7.0246359375	239.3950025839	2.64879426	236.52822289382715
7.0265886719	240.5256678448	2.5608926523	236.5327436806308
7.0281351563	238.3353732294	2.3472132998	236.53632331290348
7.0281613281	236.6577546283	2.621860637	236.5363838876257
7.0291316406	235.3996508718	2.4172568619	236.53862956453517
7.0385585938	240.144482461	2.1105386891	236.5604355505983
7.0386625	234.9955752367	2.0416234272	236.56067578436608
7.0398730469	238.5054937602	2.2801093505	236.5634744114821
7.0426625	235.0481129442	2.1926560309	236.56992194704975
7.048128125	235.1182752077	3.2077727776	236.5825498598246
7.050296875	239.6837858159	2.7283513756	236.58755864298394
7.0516367188	239.9165284566	2.2915999254	236.59065249342348
7.0536121094	237.2014156494	2.0199461485	236.5952131235734
7.0581671875	231.5067861028	3.5316845577	236.60572604665214
7.0605550781	238.8625368581	2.8620172582	236.61123525129327
7.0661492187	235.7629185613	2.6615807394	236.62413650740356
7.0671144531	239.5609003263	2.2067606296	236.62636179949473
7.0696230469	237.7173514207	2.3139587256	236.6321442002769
7.0707824219	235.1598572515	3.6976903238	236.6348161061676
7.0766582031	234.3620239529	3.1298710422	236.6483526683004
7.0781164063	241.1111927251	1.9902389609	236.65171081702226
7.0815335937	238.3860373683	2.5908163764	236.65957844565318
7.0818535156	235.8683778827	2.9128364352	236.660314885342
7.0866324219	236.3364568944	2.9613080257	236.67131279578317
7.0898414062	237.0585365336	3.5072062433	236.67869480603267
7.0923625	231.4050250587	2.6638971547	236.68449270897625
7.09278125	239.7061387034	2.3746205356	236.685455589955
7.0976148437	237.1566857039	2.6867537296	236.69656710866187
7.1021300781	240.9320863886	2.4421118438	236.7069419143161
7.1048660156	237.7873683812	2.384362075	236.71322608711762
7.106534375	240.8839495403	2.1254542093	236.7170572961868
7.1076703125	232.3967346573	3.158542026	236.71966548948285
7.11436875	235.9069737577	2.7756618699	236.73503956062513
7.1156175781	241.2487764724	2.2880491198	236.73790470018702
7.1177855469	240.3416551337	2.2252626631	236.74287774269845
7.1181386719	233.348155728	2.6384377702	236.7436876644208
7.1241226562	239.3518197283	2.7428124031	236.7574081035519
7.1295941406	233.3221258794	2.9614156256	236.76994630810307
7.1298761719	238.8761965234	2.0915441929	236.7705924135447
7.1305355469	239.742328917	2.435409379	236.77210290501262
7.1355898438	239.3662492332	2.2512519004	236.78367797127754
7.140353125	230.9378099805	3.5227674593	236.79458126548232
7.1412796875	240.6508663647	2.4281537478	236.79670159787815
7.1426183594	237.4917809906	3.2293447411	236.79976465243874
7.1473714844	240.8496872567	2.6506932853	236.81063714468118
7.150875	236.566572963	2.2419613752	236.81864796395658
7.1535042969	237.3853849235	2.3202502644	236.82465805700767
7.1536230469	236.7186571503	2.1603197771	236.82492946109508
7.1608746094	237.3091886078	3.061502591	236.84149695561277
7.16359375	238.6948568131	2.4456809892	236.84770627518765
7.1648765625	237.3288315477	2.1499526628	236.8506350783608
7.1652613281	237.8730192933	2.5468704379	236.85151346899147
7.1741109375	234.7917867813	2.3716079571	236.87170731123535
7.1751039063	238.9546000424	3.0734295628	236.873972065626
7.1765164063	237.2796002389	3.2333064114	236.87719330400714
7.1768722656	236.9008211953	2.4317349494	236.87800477906285
7.1846207031	239.8292041327	2.3816170111	236.89566674591472
7.1851	238.7462875243	2.3802308415	236.89675882766073
7.1872496094	236.7762971655	3.3920790698	236.90165610186355
7.1916234375	236.1014373274	2.4596927245	236.91161746031952
7.1966070313	234.0158440761	2.3766168701	236.92296238893383
7.1982707031	242.9001593917	2.1910506998	236.9267484401604
7.1986316406	234.0917513815	3.2126156283	236.92756975210096
7.2023359375	234.4916281215	3.045518855	236.93599720312582
7.202865625	233.2307609448	2.738276544	236.93720201981242
7.2065667969	240.301663322	2.1612464427	236.94561890594562
7.2092449219	239.9267810329	2.9540235847	236.95170738557866
7.2128273437	232.2366858701	2.5656824876	236.95984923733306
7.2135894531	235.1849039473	2.7776466581	236.96158093698946
7.2168644531	240.8535318102	2.6948624927	236.96902108995806
7.2210414063	239.713732671	3.0554535807	236.97850689018094
7.2230894531	238.8231092175	2.5055699974	236.98315657902637
7.2255941406	231.6507953246	4.6257103718	236.98884173416232
7.2265945312	240.1462737498	2.8279399203	236.9911120437867
7.2302394531	239.4448168678	2.7276403521	236.99938206584847
7.2358335937	238.2284116843	2.459367926	237.01206906790875
7.237559375	241.6968630708	2.1987699061	237.0159816080316
7.2381042969	238.1243764835	2.4049753127	237.01721687268432
7.2402519531	241.4217488021	2.9664114503	237.02208469210953
7.2475527344	238.9358968536	2.7171179436	237.03862496078182
7.2488085937	242.1135168465	1.8404797128	237.0414690057489
7.2503390625	235.6651819454	2.6910948276	237.04493447569888
7.2559421875	241.6206836289	2.1756393434	237.05761741993152
7.258540625	235.5728320553	2.9744200665	237.06349680882158
7.2622785156	240.7800689109	2.5824043877	237.07195184439814
7.2635230469	238.4292889584	2.6054895924	237.07476628249574
7.2676503906	236.5141907959	3.1929380812	237.0840976565792
7.271078125	237.6839660778	2.3584300151	237.091844526763
7.2720582031	241.2577849375	2.3644667964	237.09405909443183
7.2740765625	234.5716046219	3.1154839094	237.09861909626986
7.2779648438	239.1371891345	2.1848204151	237.1074012822949
7.2825523437	241.7735571167	2.5866120999	237.11775858765503
7.2845347656	236.6452838975	2.171482175	237.1222329575333
7.2852851562	237.2092047465	2.840081302	237.12392638697145
7.2906976562	241.3501569841	3.0805350196	237.1361373884829
7.2935292969	241.4438182672	2.562992086	237.142523296528
7.2947816406	234.750832466	2.3921800746	237.14534703508548
7.296803125	237.506309415	2.9214638337	237.14990430129848
7.3026859375	243.2442315104	2.0868378493	237.16316167631715
7.3068179687	237.3365943918	2.4518981231	237.17246914950763
7.30780625	234.9913245338	3.0057595519	237.174694735759
7.3100199219	238.3566654493	2.873322699	237.1796791244545
7.3124476562	240.5416860336	2.3588688908	237.18514431547527
7.3170304687	238.4277855321	2.4007570501	237.19545752280231
7.3182808594	237.1783322566	2.1301554371	237.19827064693806
7.3224378906	238.9745689908	2.6298526587	237.20762075690917
7.3228226562	240.0024014867	2.4485693175	237.20848599884687
7.3287734375	236.7635190688	2.4612808073	237.22186386899403
7.3292863281	235.9552392356	2.7596065171	237.2230165439999
7.3321792969	240.3406773349	2.4363963867	237.22951719739424
7.3330507812	239.0890603702	2.2180455212	237.23147512546305
7.33878125	237.6511692297	3.367366518	237.24434558351476
7.3397738281	236.5213142304	2.6690219956	237.24657418737925
7.3435285156	239.0007754516	2.9305896834	237.25500261003626
7.345434375	239.2750990388	2.4243060108	237.25927970954697
7.3490246094	237.1760396734	2.1690087198	237.26733480534924
7.3517640625	229.8125274582	3.5742024528	237.27347927665392
7.3577734375	241.374107204	2.6558340013	237.28695258654804
7.3585214844	234.5337738741	2.1526889916	237.2886292205615
7.3596492188	239.2871503502	3.291179342	237.29115664790223
7.3627558594	238.8214069491	2.194730165	237.29811775068163
7.3705386719	241.9925410497	2.0668594053	237.31554808646018
7.3711527344	240.1811511727	2.3790002308	237.31692280556288
7.3714933594	236.5585589531	4.0523775239	237.31768533892892
7.3767917969	236.7422245177	2.7305583478	237.32954350833006
7.3810242188	234.8999726785	2.7668207844	237.3390117391606
7.3813726562	240.9068383882	2.0805345653	237.3397910548951
7.3827597656	238.9656147591	2.4943363494	237.34289321968132
7.3889933594	240.9656768598	2.3400207253	237.3568293164292
7.3913890625	240.7919818185	2.4456520045	237.3621831426671
7.3919710937	233.0622755464	3.4899961602	237.36348366694284
7.3934953125	242.4358311201	2.986082926	237.36688914230874
7.400503125	234.1670557355	2.728341179	237.38254020654415
7.4055132813	237.3531285329	2.3543669163	237.39372363361622
7.4059007812	241.3900559719	3.1895055253	237.39458837964986
7.4082371094	241.0914035823	2.9649590498	237.39980149172084
7.4124996094	234.9126986331	2.7257242177	237.40930967236395
7.4156394531	243.9084978415	1.997345435	237.4163112382098
7.4169964844	237.399932724	2.4308006804	237.41933667768765
7.4189839844	241.6054622668	2.595545808	237.42376704704222
7.423740625	235.4710014901	2.6870379045	237.43436691732776
7.4266417969	240.34432809	3.1846451425	237.44082975539004
7.4277308594	235.0444752051	4.2806379335	237.4432553840682
7.4307222656	237.4233154776	2.8021167044	237.44991680529756
7.4376527344	240.3070987766	3.0181586105	237.46534303538579
7.4379578125	237.6784869018	2.3984275464	237.46602187419055
7.4382324219	236.4440724117	2.5610489178	237.4666329001957
7.4417285156	242.3986838337	2.3441208406	237.47441064480833
7.448515625	235.5588358139	2.5143004986	237.4895029212225
7.449265625	238.5064578591	1.9418428673	237.49117010781703
7.4493601563	237.5389566153	2.8126739383	237.4913802349447
7.4550058594	237.9793136833	3.3200381904	237.5039264516042
7.4599964844	238.9087414776	1.9334476151	237.51501163412027
7.4615035156	237.0237974072	2.820724301	237.51835808115396
7.462140625	237.914728567	2.6116609658	237.5197726826488
7.4689820313	237.5768747913	3.4532082429	237.53495788167703
7.4713523437	241.1871082398	2.3401573825	237.54021687069888
7.4724648438	236.7915497645	3.6660311046	237.54268478086502
7.4752007812	236.5302084172	2.9383484827	237.5487529968827
7.4814816406	242.7171530111	2.341935735	237.56267814387854
7.4828425781	238.7483841715	2.4903707716	237.5656944224328
7.4874621094	236.755111664	2.3984244641	237.5759300844689
7.4884292969	237.854979684	2.3998597799	237.57807258588127
7.4927050781	243.2620603762	2.6347342491	237.58754204255825
7.4972003906	237.0277778218	2.5371160727	237.59749382611375
7.4980816406	239.1525660803	2.485246414	237.59944428564168
7.49943125	237.4338404381	3.5625838619	237.6024310647856
7.5029285156	241.4576573358	3.0442704591	237.61016910004258
7.5080710937	242.6462496913	2.6829056267	237.62154321219575
7.5081976563	236.8451363208	2.5497659937	237.62182307241233
7.5121777344	235.748662512	2.5601781512	237.63062238743788
7.517971875	242.1068864341	2.7655564043	237.6434267994063
7.5180542969	241.140750574	3.1139904473	237.64360889570222
7.5217011719	234.3605786851	3.0691427222	237.65166468857925
7.5251742188	238.7472691257	1.9397165935	237.65933410751688
7.5285574219	240.2821345737	2.8799026994	237.66680288373132
7.529678125	241.3271578998	2.2833317225	237.66927646586305
7.5356851562	238.4336731553	2.2101412666	237.68253087317044
7.5371714844	238.3740516713	3.517121687	237.68580935650252
7.5390226563	246.0546116979	2.1907841223	237.68989200280518
7.540446875	236.3224367672	3.1705370127	237.6930325812368
7.5481230469	237.2442725985	2.6988296499	237.70995278005088
7.5489523437	237.271694625	2.7922514642	237.71178008056347
7.5522199219	240.3808422716	2.6804972935	237.7189786903155
7.5532984375	241.2177395856	2.9914209097	237.72135425610162
7.5596945312	233.0771772483	2.844889695	237.73543788482465
7.5611707031	237.6324035716	2.2772480159	237.73868717453354
7.5666808594	235.7453682678	3.9347065297	237.75081223866115
7.5668761719	238.1066817228	3.3441263414	237.75124191649346
7.5733976563	237.3840916592	3.0589108972	237.76558469584808
7.5749835937	234.8506533127	2.478160468	237.76907144631286
7.5768914062	242.0656871851	2.5451737231	237.77326522078326
7.5778269531	238.5238458431	2.7217824015	237.77532149820868
7.5859492187	236.1237137877	3.2885919877	237.79316680164936
7.5866953125	237.0104839706	2.0814736911	237.7948054074239
7.5874738281	240.2228865608	2.9512904241	237.79651510742818
7.5903296875	239.0862603773	3.07295458	237.8027858881172
7.5956804688	237.3973139452	2.4427740971	237.81453078013365
7.5981980469	237.2690536842	3.0223342231	237.82005496595534
7.5999644531	239.2220462599	3.4659764062	237.8239301847175
7.6045957031	242.9441610762	2.3747016582	237.8340876415061
7.6077046875	235.6642780252	3.4102194719	237.84090414407734
7.6099855469	237.7937305951	2.4729987605	237.8459038172484
7.6145890625	239.1752619592	2.8723153601	237.85599181965802
7.6151882813	239.1759415306	2.9222424614	237.8573046381052
7.617175	238.3525116411	2.4422160424	237.86165682747168
7.6234414063	236.957953689	2.9414897256	237.87537945972568
7.6260792969	239.4350721935	3.326609474	237.88115391825244
7.6286878906	242.0411521908	3.7339053582	237.8868629727031
7.6319015625	237.5722874057	2.2125398405	237.89389453799802
7.6370832031	244.1687460751	2.2246266142	237.90522801772516
7.6374535156	237.0841889562	2.6983171773	237.90603778882934
7.6389671875	241.5313561496	2.557442751	237.90934750718384
7.6439535156	236.6718618527	2.3596834639	237.92024736432379
7.6467023438	233.7680693924	3.1940227373	237.9262541988541
7.6497375	238.7518137595	2.9620964287	237.93288510900067
7.6500523437	242.6713658077	2.4647850329	237.93357285134135
7.6559378906	238.2433080428	2.3467211189	237.94642584101118
7.6567269531	236.1337638272	2.5247274481	237.9481485293753
7.6623253906	244.8149165747	2.5640074104	237.96036780711572
7.6629464844	239.3782847203	2.184765476	237.9617230664973
7.6667035156	235.6630103036	2.7551396609	237.96991960037707
7.666928125	234.6676851928	2.6810262062	237.97040953804373
7.674459375	240.6273221859	2.7523987336	237.98683202222188
7.6758328125	240.316262935	2.8969752862	237.98982579481864
7.678675	240.6384197186	2.2351014232	237.9960200072036
7.6821542969	236.2334107687	2.2864216637	238.0036007222395
7.6864308594	241.0819751902	3.1635228881	238.01291550968054
7.6880480469	242.5262659615	2.6275495977	238.0164370429149
7.690140625	240.0035839172	2.1275846013	238.02099306667353
7.6901640625	240.7261807937	2.2040008215	238.02104409100505
7.6988652344	242.2617334393	2.2033034281	238.03998000178416
7.7016808594	236.5876423483	2.7482602227	238.04610456983136
7.7020332031	242.1907882308	2.9429445788	238.04687088967725
7.7023980469	238.4453091417	2.7287292075	238.047664372653
7.7126605469	236.5730816643	3.3083962553	238.06997401457997
7.7132957031	240.1079864467	1.9331552758	238.07135415760052
7.7133875	240.2482328067	2.2576112148	238.07155361884116
7.7141636719	241.0275714152	2.7667994309	238.07324006638174
7.7229855469	241.0139171587	3.3827336524	238.09240042851314
7.7234128906	242.2693001744	2.9702846192	238.09332822861828
7.7269136719	236.3342835294	2.0962879926	238.1009274975793
7.7283714844	238.1267554906	2.4809964862	238.10409137638194
7.7360210937	240.5947972027	2.8676815719	238.12068704631943
7.7361839844	242.8197695576	2.9484475672	238.1210403209346
7.7376628906	237.0974282988	2.3731552681	238.12424753175333
7.7423734375	236.7291796753	3.1297322818	238.13446040545628
7.7471433594	240.3790271087	2.5825017404	238.14479799325906
7.7479132812	238.5203332618	2.7538601223	238.14646622388292
7.7514828125	239.2311960566	2.5240525686	238.15419914550998
7.7525988281	234.0863050954	2.9864041145	238.15661638409676
7.7583859375	236.7715991131	2.6431108026	238.16914746581207
7.7601261719	237.8641565727	2.8597491866	238.17291451489007
7.7620128906	242.3016111737	3.1105535756	238.17699805191654
7.7621371094	231.8632562762	3.2652251291	238.177266884001
7.7706683594	239.5290998977	2.0508376249	238.1957235603299
7.7736378906	242.2970429753	2.7550707934	238.20214490115126
7.7737550781	239.3012763364	3.0943537664	238.20239827669872
7.7746304687	240.0159115086	3.1284581468	238.20429091575565
7.7804046875	235.6762647692	2.1914401422	238.21677170525805
7.7837257813	241.384877206	1.8048195599	238.22394749910018
7.7861125	241.3816147513	2.8195275545	238.22910322415638
7.7886078125	238.912311999	2.4591382296	238.2344924668356
7.7919105469	236.9090681242	2.7208848637	238.24162386582626
7.7964160156	238.4316321515	3.4705037159	238.2513491931946
7.7984476562	240.01185405	2.5313862458	238.2557334571063
