#File generated by ModelExp v0.7.3
#Read datafile: ../data_rescaling/SC-IOS-11_300K_LangevinSAXSscaled.xye

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.5737378906	191.9214526737	4.4616457573	205.00315328072676
7.5746941406	199.1994825429	4.8162883324	205.0032639762426
7.575628125	195.3062635095	2.8117958289	205.00337206731515
7.5789070312	197.5462277426	3.9780223055	205.00375132790666
7.5857082031	201.9061463569	3.1260463132	205.0045369523581
7.5867320313	192.8522792346	3.7731764473	205.0046550959478
7.5871527344	190.2299783009	4.1828110103	205.00470363330138
7.5891160156	200.3747919352	3.0248145599	205.00493006980565
7.5967011719	198.6266537623	2.8480025512	205.00580380987304
7.5975007812	196.1160587587	4.257204144	205.00589581583972
7.598653125	194.9647258788	2.8193454611	205.00602837466568
7.6023644531	201.5925430206	3.6406661442	205.00645503080295
7.6064453125	203.5032605116	3.9947570634	205.00692368785002
7.607996875	193.8511983847	2.5582824643	205.0071017416121
7.6086957031	197.0385698749	3.3979820638	205.00718191380656
7.6119296875	198.005946384	3.1488791225	205.007552737
7.6179710937	190.1776134886	3.6669718066	205.00824462834993
7.6194210937	194.52727219	3.2405340155	205.00841052616204
7.6201800781	201.5503585182	2.614089934	205.00849733812802
7.6224195313	204.767560593	4.0744909707	205.00875338404848
7.6302046875	193.2267394037	2.6324623168	205.0096423236342
7.6309933594	194.1257056654	4.0489664695	205.00973227609649
7.6316757813	202.54803028	4.2046227336	205.00981009514575
7.6344027344	202.810121712	3.297335977	205.01012092064727
7.6399460937	194.4166086053	4.0038271021	205.0107520837766
7.641965625	190.0763958215	3.5594132271	205.01098179867722
7.6436570313	201.9894719627	2.8724281654	205.0111740970567
7.6448835938	202.1591026077	3.9097292383	205.01131349345934
7.6506386719	193.6081988393	2.6632696155	205.01196694984438
7.6524902344	193.3914668142	3.7447920989	205.0121769752603
7.654715625	199.1021357393	4.2992543077	205.0124292700935
7.6561367188	203.8767539911	3.1568284585	205.0125903042326
7.6616585938	196.1609916565	3.5007299529	205.01321545972016
7.6619648437	195.3111683037	3.5639430134	205.01325010523007
7.6656761719	201.4294563278	3.5791189632	205.0136697411832
7.6668921875	200.1203278845	2.7182315463	205.01380714641644
7.6736433594	194.3415620085	3.2052314103	205.01456921165448
7.6747070312	195.4836686341	3.1702147367	205.0146891555586
7.6779148437	202.865040482	4.1041259724	205.01505068013913
7.6793960938	205.0927359912	3.7117261257	205.01521751699073
7.6851289063	192.3679390681	2.8843594498	205.015862611678
7.6854472656	194.531635596	4.4267083471	205.01589840740525
7.6889070313	200.1665137669	3.7661429744	205.0162872258731
7.6901273438	198.3369258907	2.9751695083	205.01642428465607
7.69636875	191.221026345	3.5515789288	205.0171246054176
7.6966976562	192.5886840476	3.4606433453	205.01716147903272
7.7001414063	203.0146711808	4.4226021173	205.0175473680815
7.7026210938	200.8799049203	3.3860281255	205.01782501551926
7.7086296875	191.0912053554	3.0164847819	205.0184970492516
7.7096476562	200.8768409314	3.5306720754	205.01861080062884
7.7104304688	194.6856213867	3.1525596765	205.01869825441258
7.7146066406	201.0193829222	3.1743392759	205.01916450554225
7.7170910156	194.0643294166	5.0786112374	205.01944163563923
7.7209476562	199.6569697976	3.4236035093	205.01987148757897
7.7211859375	196.2532279631	4.0667638481	205.01989803175778
7.7248792969	198.9476701144	2.500172982	205.02030925704264
7.7301117187	192.3869011639	3.8822099856	205.02089117160588
7.7306828125	192.0347421826	3.887099582	205.02095463711564
7.7324242188	200.6318071721	4.4449694592	205.0211481012822
7.7358664063	204.164280604	4.0199204591	205.02153026006246
7.7406628906	194.4954627504	3.7964776822	205.02206220890042
7.740846875	192.5855137222	4.2459457165	205.02208260036045
7.7443558594	201.1926685061	3.2486826822	205.0224713245909
7.7453523437	196.5454591393	4.0736044779	205.0225816506063
7.7499421875	190.5490339815	3.1832239883	205.0230894500453
7.7508496094	192.2008108897	4.7161238427	205.023189771873
7.7538992187	200.227338074	3.9148570277	205.0235267554172
7.7558292969	199.8360963935	3.6586521506	205.0237398932101
7.7609121094	193.7602658097	3.0499816608	205.02430067904464
7.7623554688	191.8265423592	4.7424808056	205.0244597907554
7.7643929688	196.8982585289	3.4914059953	205.02468429809082
7.7685894531	201.2235822709	2.8981188236	205.02514632777283
7.7719277344	189.8731723806	3.9865204741	205.02551351364042
7.7736304688	192.6575963692	3.2006247607	205.02570068018258
7.77639375	200.0204081033	4.0390522083	205.02600424881933
7.7800964844	197.5502874442	3.5389914334	205.02641068586695
7.7819242188	192.0763359411	3.0347960289	205.02661116771552
7.7858242188	196.2696766739	4.4525875787	205.02703863902138
7.7860953125	199.7412097936	2.6047827988	205.02706833714888
7.7913554687	202.5095677636	2.9474536833	205.0276441745359
7.7949148437	195.8862782409	3.8118741927	205.02803338392138
7.7968695312	191.4548688069	3.6302417026	205.028246973297
7.7988394531	200.0705052059	3.7986628004	205.02846211901849
7.8033289062	198.4500708997	3.514980419	205.02895203036599
7.8051269531	193.7980998411	4.0580453039	205.02914808408462
7.8093464844	196.9417956826	3.8225480444	205.02960781478015
7.8096085938	200.2484027504	3.2137355244	205.02963635600378
7.8120722656	200.6633013074	3.8242915163	205.02990453285344
7.8153660156	192.0302787134	3.7944524956	205.03026280167148
7.8193238281	194.0936248832	4.9185697221	205.03069290286427
7.8195820313	199.6352489382	3.3700026307	205.03072094704993
7.8225699219	202.2561219273	3.6788500404	205.03104533570024
7.8253722656	195.5090232856	3.9831104635	205.0313493548158
7.8298207031	195.9247242291	3.8866242518	205.03183150753648
7.8310898438	204.8466281586	3.6725551335	205.03196896543517
7.8343152344	198.4018744936	3.8458652555	205.03231810013878
7.8353839844	192.5809864177	2.5778990265	205.03243372434204
7.839815625	189.2415325135	4.4105095975	205.0329128311601
7.8415859375	201.8783291705	3.8387064412	205.0331040691336
7.8433089844	200.3846139053	2.5627236728	205.03329011833952
7.8458628906	189.392654054	4.1623111146	205.03356573080515
7.8543148438	197.1825246242	4.3879167543	205.03447657063936
7.8543410156	203.5204129044	3.5936686058	205.03447938804567
7.8548214844	197.8947973468	3.9355820632	205.03453110739724
7.8576117188	192.9636862136	2.7820917345	205.0348313330221
7.8648019531	200.1218064573	2.6877313473	205.0356040111868
7.8660804687	201.4415918413	4.5486877246	205.03574125532617
7.8670164063	192.9233394199	5.1322144415	205.03584169664504
7.8703703125	189.4338608255	4.2591429088	205.03620142911694
7.87581875	202.1855359395	3.3452875483	205.03678516319232
7.8773320312	196.817997389	4.072017096	205.03694714965616
7.8785578125	201.6876477239	4.0426928288	205.0370783155933
7.8811050781	194.4426777496	4.805301775	205.03735075776848
7.8863121094	195.2664259856	3.9136940292	205.03790712694564
7.8893097656	201.6369168751	4.3726840323	205.03822709218937
7.8898304687	193.6782287936	4.8749458023	205.03828264645816
7.8913671875	192.3741519961	5.2123047976	205.03844655758417
7.8983113281	200.7399566264	3.8460602542	205.03918644554042
7.8993292969	193.8868722123	3.4383532308	205.03929479929212
7.9005355469	198.5727945474	3.6582932823	205.0394231577613
7.9015847656	193.4982800064	4.6531550495	205.03953477447715
7.9087984375	203.538889689	3.444921306	205.04030136885027
7.9107839844	195.9102819487	3.8803680921	205.04051212685064
7.9112921875	201.5246833175	3.866297784	205.04056605360867
7.9133277344	194.8037613165	4.1230507181	205.0407819813732
7.9200503906	198.2034766826	4.3057711621	205.04149432207024
7.9205636719	194.9365773819	3.0982931445	205.0415486602843
7.9237882813	200.1267980835	4.6516672392	205.04188987057105
7.9240945312	193.6627439704	4.6159345724	205.04192226179785
7.9300445313	202.7277345609	3.599562739	205.04255108079207
7.9308007813	189.6544911475	4.5781836841	205.04263093663042
7.9352796875	199.4632000067	3.6894735817	205.04310357245893
7.9355789062	193.1381019275	3.1432575708	205.0431351284505
7.9412847656	197.3041812961	2.7955216882	205.04373642073946
7.9422605469	189.4415000346	4.2474982265	205.04383916357415
7.94655	191.2063522659	4.881998292	205.04429051324058
7.9470246094	200.5249092513	4.5706600671	205.04434042318775
7.9510125	199.7893343326	3.8351462298	205.04475955458403
7.9540089844	189.53746449	4.7380086853	205.0450742116293
7.9575542969	194.1172513557	3.4313691926	205.04544619436714
7.9582753906	198.7190331971	2.8600992759	205.04552181269676
7.9630132813	201.5632486657	3.6409797607	205.04601831650797
7.9652507812	197.1749023214	4.4080149675	205.04625258834506
7.9678144531	194.6242047379	4.2469839501	205.04652084946278
7.9700082031	199.8192076167	3.4802832821	205.04675026514718
7.9730347656	198.9057411485	4.4629331272	205.04706656659008
7.9757746094	193.478076073	4.2576182181	205.04735269647904
7.9783128906	189.7462760768	4.497157013	205.0476176012309
7.981528125	197.1574102377	4.5268668228	205.04795291352707
7.9835214844	199.3551811971	3.8502777485	205.04816066256168
7.9870429687	195.1458407778	4.3814633819	205.04852742021885
7.9893003906	195.6623684158	4.5885223153	205.04876235748733
7.9935140625	199.15949373	2.7244456974	205.04920053307183
7.9947570312	198.8719178313	4.3808220424	205.04932969994073
7.9972632813	190.9744428591	3.5374602579	205.04959002243473
8.0005425781	188.0607307389	3.467235667	205.0499303944477
8.0047640625	197.9137615361	4.3507848515	205.0503681494975
8.0072566406	197.2952694766	4.1625161595	205.05062640551128
8.0084953125	194.9061539364	3.5541808433	205.0507546845108
8.013034375	192.3867650767	4.0501684515	205.05122441871367
8.016996875	199.1649051511	4.0302111131	205.05163405130952
8.0194804688	194.1434071122	5.300876104	205.05189059218424
8.0197453125	199.9661645771	3.9985457589	205.0519179396312
8.0235699219	189.2315753205	4.3037304348	205.05231266298537
8.0278019531	200.3317737378	4.5406550815	205.05274899644934
8.0308226563	198.1433350009	3.9495311606	205.05306015756702
8.0313160156	195.6459042483	4.3563504705	205.05311095602408
8.0333496094	189.9732147939	3.923679192	205.05332027797755
8.0403230469	197.7238911808	4.0061981055	205.05403726401659
8.041553125	199.7762354287	2.767435022	205.05416360760435
8.0437921875	195.914168705	4.7511231753	205.05439348665323
8.0460765625	193.1641527741	4.5697967237	205.05462788597373
8.0520695312	198.823416473	2.8272652668	205.05524219130552
8.052315625	202.5639846311	3.8297021354	205.05526739744408
8.0550734375	192.0426906599	4.6330207979	205.0555497608388
8.0555964844	190.6709575722	3.2935704375	205.05560329208785
8.0625304687	198.4564868417	3.7084691476	205.05631229453465
8.0638046875	200.5906032997	4.6964105241	205.0564424512535
8.0653414063	191.2491048005	4.1063900578	205.0565993666653
8.0655476563	188.3478566279	4.034169432	205.05662042244327
8.0720597656	198.5467281257	3.193663362	205.05728468137596
8.0738082031	203.5041959069	3.4934593756	205.05746284591476
8.0772828125	194.8556501739	4.0148772386	205.05781667719612
8.0776058594	192.915980919	3.996964339	205.05784955869322
8.0847773437	199.5517969446	3.6733854119	205.0585788352993
8.0860589844	196.8530130788	4.0482953458	205.05870903058954
8.0887683594	187.8166373491	3.7259599404	205.0589841262681
8.0895683594	189.9353800794	5.0815172432	205.05906531882
8.0952957031	200.4621012117	3.6029108722	205.05964612219603
8.0982953125	193.5463370603	4.1852873554	205.05994998135503
8.0982964844	204.0997109993	3.6929676222	205.05995010002403
8.1013132813	195.6847628179	3.8401594644	205.06025547322838
8.1065257812	200.853670676	3.9220811765	205.06078256934566
8.1080234375	196.122735416	4.2398175802	205.06093388935054
8.1100480469	190.0021649508	3.0058310787	205.06113836273184
8.1113050781	190.6219194695	4.5702579476	205.0612652639662
8.1188015625	198.0088511716	3.0325278576	205.06202124157312
8.1190367187	198.3908812284	3.1416518176	205.06204493314925
8.1207875	192.9585853097	4.214830023	205.0622212781694
8.1220777344	195.6840071521	3.0810901205	205.0623511865836
8.1230449219	196.5978492078	3.8635868871	205.06244854166647
8.1297910156	200.860215004	3.6227077398	205.06312694517428
8.1327691406	189.5443757993	3.779160982	205.063426074539
8.1333191406	191.5193185822	3.1793486231	205.06348129377375
8.1370164062	199.8715745118	3.6202570601	205.06385230034095
8.1395101562	197.8523457815	3.0266728434	205.0641023483521
8.1440675781	190.5952477725	5.239205691	205.06455892484658
8.1447964844	188.3433539839	3.5054413672	205.06463190151803
8.1467644531	197.8948901898	4.2887057106	205.06482886546684
8.1510511719	202.9756926793	4.1855222301	205.065257572066
8.155265625	194.6557485464	4.4788072183	205.06567861215336
8.1557804688	191.2777128472	4.3567839502	205.0657300172052
8.1592359375	201.2520152603	3.3350940293	205.06607486376444
8.1622527344	193.4972608331	3.7365809987	205.06637569331573
8.1665082031	189.1144566041	4.902482448	205.06679966310608
8.1670320313	190.50722363	4.0276983429	205.06685182125446
8.1717570312	200.3304509648	2.9785015162	205.06732199248552
8.174490625	200.2835174113	3.7040624963	205.067593756399
8.1777757813	190.6739651889	4.0995588699	205.06792011426947
8.1787738281	191.0881422891	4.5182878232	205.06801921148727
8.1844664062	199.9603129969	3.4076007983	205.06858397207458
8.1889980469	197.7383518836	4.3757704888	205.06903299476033
8.1895304688	193.8088838495	4.3571152317	205.06908571775776
8.1907417969	196.7835406268	4.568405272	205.06920564380124
8.1952367187	195.3589030635	4.6823697584	205.0696503481279
8.1964855469	199.7408478554	3.4549893163	205.06977381415385
8.1997640625	187.6779506811	4.7095472986	205.07009776727855
8.2002304688	191.229560235	3.4209132143	205.0701438322648
8.2074839844	193.6161124193	3.0337051055	205.07085955761468
8.20875	202.3178702565	4.5461061393	205.07098434938231
8.2102472656	193.0985962574	3.8662151855	205.07113188590154
8.2112625	192.3859048838	3.0405618711	205.0712318937547
8.2177601562	197.1511207016	3.3469826094	205.07187137422142
8.2187320312	198.9366924818	3.4836817913	205.07196693640853
8.2209828125	189.5134180112	4.3044569142	205.07218816369374
8.2217648437	186.853898696	4.2009237014	205.07226500048873
8.2287328125	196.645620751	4.2953432683	205.07294897849644
8.2289707031	199.1096435318	3.586300956	205.0729723094644
8.2309910156	192.9101611785	3.1372340765	205.0731703959558
8.2317574219	191.894307554	3.5955782247	205.0732455147014
8.2392355469	196.020316681	4.4494960612	205.07397774414804
8.2394859375	199.522042923	3.6803095458	205.0740022384427
8.2440195313	194.3597844935	4.4818034545	205.0744454768946
8.245471875	192.33318415	4.3757456065	205.0745873659283
8.249725	189.0553544949	3.4062433037	205.07500259438854
8.2506980469	195.8027827131	3.4826579271	205.07509753183814
8.25070625	201.3505527994	4.4747843637	205.07509833209636
8.2537359375	191.0194729143	4.5445189766	205.07539378624472
8.2609914062	190.8890846508	5.4666814969	205.07610045629346
8.26293125	198.9266273676	4.6430764117	205.07628918345316
8.2632484375	204.1262915853	5.2588808894	205.0763200341563
8.2642488281	191.3669847607	4.7787425139	205.0764173199351
8.2724660156	189.8164791826	4.7285622827	205.07721553289136
8.2729679688	191.4602766571	3.1014047479	205.0772642409528
8.2732058594	199.5459792119	4.1810870661	205.07728732309224
8.2740011719	194.3501004321	4.0965796339	205.0773644813392
8.28325625	187.986458749	4.2025322494	205.07826128498587
8.283953125	193.9998870946	4.7218339304	205.07832873003997
8.2844664063	197.640680733	4.4191177919	205.07837839924636
8.2852394531	202.6899770333	4.3561098719	205.07845319382736
8.2944675781	194.6327097154	4.4469701361	205.079344965849
8.2947175781	193.5286833252	3.5004288838	205.07936909732265
8.29518125	197.2108662591	3.0541282001	205.07941384981697
8.2989652344	197.7212653838	4.771909432	205.0797788839408
8.3049867187	192.5238888793	5.3350054052	205.08035907979783
8.3057257813	189.6271432442	3.624295272	205.0804302336877
8.3069378906	201.9759759136	4.2143905264	205.0805469031467
8.309453125	201.4699486079	4.9545424653	205.0807888940335
8.3147160156	186.9782921238	4.6465171141	205.08129476345937
8.3184304687	196.7964505363	3.7081419232	205.08165141164594
8.3192320312	189.473401958	3.871525611	205.0817283329637
8.3209246094	199.9539690264	4.4856293751	205.08189071121907
8.3267046875	192.0972734625	5.3698002983	205.08244472798737
8.3299199219	204.196137582	3.3006327025	205.08275257334128
8.3304601563	190.6281766858	4.846415	205.08280427522533
8.3327613281	197.290997599	4.9344186622	205.0830244284553
8.3372363281	188.4291676445	4.3576221209	205.08345220398454
