#File generated by ModelExp v0.7.2
#Read datafile: ../../rescale/Ac_CoFe_C_DisorderedWafer_300K_LangevinSAXSscaled.xye
#Started Fit at 2019-01-15 18:27:28.699358
#Finished Fit at 2019-01-15 18:27:28.713779
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 0
#    # data points      = 3980
#    # variables        = 0
#    chi-square         = 223025.740
#    reduced chi-square = 56.0366182
#    Akaike info crit   = 16023.5014
#    Bayesian info crit = 16023.5014
#[[Variables]]
#    Ms:            297.6 (fixed)
#    mu:            23100 (fixed)
#    chi:           0 (fixed)
#    sigMu:         0 (fixed)
#    orderHermite:  50 (fixed)
#    T:             300 (fixed)

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.3856867187	318.8545008105	15.3560110228	296.82094723023096
7.3897617187	301.3812700756	17.7234332683	296.8213768300148
7.392275	333.7291480569	16.7886533405	296.82164155218123
7.39415625	328.3728465316	17.6972561821	296.8218395851657
7.3976675781	304.9109335922	19.8270798334	296.82220894165573
7.4009960937	324.8521650771	17.1999771071	296.82255874452534
7.4042445312	335.7984353461	18.1143248759	296.82289982852353
7.4046738281	325.534863692	18.3749052261	296.82294488205355
7.4072375	303.9716016562	15.8652761624	296.8232138236624
7.4120046875	299.6500507114	19.0331213166	296.8237134301125
7.415684375	335.6852523485	11.7809098706	296.82409862611644
7.41791875	322.5553920036	15.4803502501	296.8243323378476
7.4179910156	336.1106156195	17.1410701425	296.82433989435293
7.4235058594	318.9661531799	18.9044830318	296.82491612402197
7.4272070313	329.5140596041	13.6528893086	296.8253023686291
7.4274726562	312.6689340789	9.8679656847	296.82533007374366
7.4295125	336.8137008179	15.6456121289	296.82554276678997
7.436015625	302.2383280028	19.1930529944	296.8262200639406
7.4381503906	294.717581827	15.6857495007	296.82644214049225
7.4399851562	338.3305676175	17.9169331901	296.8266329066457
7.4406851562	338.929837506	12.8298840943	296.8267056629785
7.4482375	315.9232814945	16.3786538124	296.82748976588766
7.4489378906	311.1447921814	14.1399661585	296.82756240159955
7.4504824219	326.7031965025	16.7154491104	296.82772253271327
7.4519398437	324.902325291	16.3186529886	296.8278735717769
7.45873125	317.9813738676	20.3664962928	296.8285766168543
7.4601675781	292.4273410557	16.404816138	296.82872514127695
7.4609765625	331.7968413453	17.8294676153	296.8288087696497
7.4634234375	331.5863628323	14.9147727061	296.82906160382925
7.4739390625	292.24388997	21.5522830997	296.8301462927737
7.4751347656	315.5234922766	15.0726946773	296.8302694365688
7.4762234375	348.5599655491	17.9128767316	296.83038152311116
7.478690625	317.7282183852	16.8218335222	296.8306354168983
7.4854007813	289.8539852455	16.0449299008	296.8313251002907
7.4862289063	316.1134198716	18.0749036721	296.8314101309396
7.4879640625	319.1184856856	17.4675222417	296.8315882332202
7.49145625	341.8071857076	16.2591807527	296.83194643299834
7.4958964844	306.8055408459	15.1615620499	296.8324013936393
7.4966898437	315.2774008606	17.2905137912	296.83248262702443
7.5009515625	323.8372928967	17.6898869937	296.83291869746034
7.5011574219	339.9547860521	15.9505429441	296.83293974899783
7.5067148438	303.0989786306	15.2532195563	296.8335076242304
7.5081535156	300.1990359035	22.0807783346	296.83365449535705
7.5116632812	321.6071575927	15.8556139117	296.8340125642679
7.514203125	343.1497047933	15.3830389276	296.8342714724192
7.5171960937	315.9096429155	17.2224944431	296.8345763469345
7.52266875	334.8319556131	20.6955583335	296.83513318397155
7.5236328125	323.8450485146	16.1980949833	296.8352311923982
7.5286847656	346.5286561337	15.701879576	296.83574437315536
7.5316859375	313.6087545804	14.18075361	296.83604890822636
7.5353851563	313.0882249763	20.1758938594	296.8364239417757
7.5387066406	329.9981255001	16.1203532337	296.8367603663125
7.5399558594	327.898960397	12.7840090389	296.83688681974496
7.5429335937	322.8891936808	16.0228975042	296.8371880749878
7.5478714844	318.1324181902	21.5661829093	296.83768711394447
7.5499242188	336.4686049536	13.3990160334	296.8378943777314
7.5514613281	332.4435058726	15.4347779119	296.8380495052741
7.55345625	305.7286082184	22.3772620323	296.8382507418575
7.5591164063	324.1551975517	16.7190120416	296.8388211286105
7.5606523438	320.4194828394	19.3026861865	296.8389757611897
7.5621789062	337.1839686095	22.0573793011	296.83912938767793
7.5641828125	316.1536880627	16.5466178521	296.83933095782123
7.5706246094	302.430734464	16.4817744699	296.83997820632857
7.5721527344	326.5671242622	21.0467810408	296.84013158520827
7.5761808594	340.7153338761	16.8321924287	296.8405355941694
7.5807097656	311.8094827096	12.7499105503	296.840989317259
7.5829085938	323.9216423653	15.6654740843	296.84120940880734
7.5854289062	337.7550409509	19.7942516938	296.84146152234763
7.5889609375	323.3615465457	19.7454603109	296.841814559037
7.5917183594	319.1737242847	17.3267534776	296.8420899429541
7.5933890625	298.2902969495	17.7446594685	296.84225669888764
7.5988871094	334.8242938249	16.0270277819	296.8428049513024
7.5989671875	343.397647132	14.4981494788	296.8428129306422
7.6044625	305.0791108518	14.3700662547	296.8433601066677
7.6066277344	307.228635616	12.3060037744	296.84357548499077
7.6094375	338.9929116771	18.806137402	296.84385479283463
7.6107167969	326.1039496407	16.3968790464	296.8439818944264
7.6157125	307.9408940822	17.1151669791	296.84447782202267
7.6208753906	313.5700337454	17.4649204067	296.844989663268
7.6219011719	328.3316878167	15.4554471932	296.8450912751188
7.6256765625	324.8678885327	16.3804098737	296.8454650223241
7.6286996094	300.1009743296	14.2988987914	296.8457640240861
7.631903125	313.0997850695	16.7394085171	296.8460806170349
7.6361867188	337.3175022387	17.4378180028	296.8465035355037
7.6376738281	337.4359515928	16.6974984356	296.846650246613
7.6401992188	295.3706675366	17.7989242582	296.8468992587666
7.6426570312	330.3633776612	18.7581216466	296.8471414494514
7.6469246094	324.7391407203	18.6646356747	296.84756160302976
7.6496964844	341.9271011489	15.2833936425	296.8478342498185
7.650690625	325.4979982593	15.8958727884	296.84793198720547
7.6531085937	312.1933814856	13.0795766668	296.8481696000517
7.6584027344	341.7926652455	17.0832115706	296.84868932930306
7.6619421875	337.9228925025	16.8122648134	296.8490363991213
7.6631925781	300.812046254	20.5216610419	296.8491589326239
7.6636292969	300.1467630725	15.235041011	296.84920171997663
7.6706558594	329.5073327419	17.4523016261	296.84988947486175
7.6764421875	339.0486058247	15.6216955929	296.85045489117095
7.6788707031	315.1393995294	14.0153360916	296.8506919419119
7.67944375	296.2723918326	12.421257077	296.85074785594344
7.6843933594	339.4409265592	21.3387934267	296.8512304581843
7.6888949219	336.9859841431	24.2246624495	296.85166883495043
7.690415625	288.006743173	16.2972913759	296.85181680998556
7.6908628906	306.9782495023	18.7377590487	296.8518603209164
7.6984011719	319.0820259837	15.1929831433	296.85259289995804
7.6991539063	344.2155427461	20.1704211857	296.8526659727972
7.7016671875	314.5070972472	19.2496581146	296.8529098499364
7.7028613281	314.6723669704	13.3052988286	296.85302566802557
7.7088675781	336.3977401563	18.5728940875	296.85360766201313
7.7104160156	345.1635425803	19.4462070247	296.8537575555965
7.7108902344	322.4063914144	18.536290933	296.85380344941495
7.7148675781	308.6802368441	17.6483917801	296.8541881456031
7.7191328125	353.2134228351	17.975998428	296.8546002466065
7.7228976562	308.186722688	18.2224237653	296.85496362233545
7.7266613281	330.8816466714	19.0444335342	296.85532653101745
7.7283484375	307.9603379374	12.8685238854	296.8554890942895
7.7298648437	326.526125082	17.8821941439	296.85563514871296
7.73639375	322.6187543013	16.6160659122	296.85626333395334
7.7381671875	328.4646343611	20.6003837167	296.85643378393996
7.7406054688	317.9580813759	14.1658022065	296.85666800639285
7.7436085938	342.1085412315	17.5033388305	296.8569562852833
7.7456542969	304.9980872203	19.8816721146	296.8571525303999
7.7491363281	333.2083498183	16.8615401874	296.8574863247682
7.7518519531	308.0544255324	16.0845955653	296.85774644179725
7.7563328125	330.1898310786	15.0310781004	296.85817524415967
7.7578863281	319.2977515978	15.3951699833	296.8583237944583
7.7601269531	331.3452281842	14.7610505535	296.8585379427909
7.7635808594	326.5444362841	13.9983170982	296.8588678086758
7.7696140625	337.4605964334	17.5363228357	296.85944330714955
7.7701300781	298.9017055188	17.9322761032	296.8594924876397
7.774621875	333.9448263161	15.2332071794	296.8599203167229
7.7771035156	311.8271730606	14.7616773285	296.86015647299695
7.78534375	320.9689336601	19.8522793986	296.8609395449174
7.785378125	334.0394034158	17.8401972562	296.86094280811193
7.7853816406	312.1053279581	17.4170454817	296.86094314184373
7.7873414063	315.0634318146	15.2124428185	296.8611291332117
7.7948894531	298.4977991859	17.9425307466	296.8618446060757
7.7966148437	336.4013705643	15.6646889125	296.8620079598393
7.7975863281	321.5974942323	16.6329342577	296.86209990466995
7.7978832031	356.0170062451	18.777106795	296.86212799743373
7.8048863281	313.4124146514	13.4714948897	296.86279007112074
7.8053394531	344.6537013671	17.3870603605	296.86283286852256
7.8098566406	332.399824815	21.1090372049	296.86325924282175
7.8108042969	336.4182380876	17.5955687032	296.8633486288815
7.8153820313	321.7324058301	16.4172883889	296.86378011058116
7.8168082031	333.5168652211	11.8176663241	296.8639144334426
7.8250296875	305.9282122122	18.3168661722	296.8646878127452
7.8270816406	339.9607777414	19.0162924094	296.8648805826934
7.8278457031	342.4645194096	17.1005292644	296.8649523364301
7.8301035156	315.3848896352	12.9736467287	296.8651642876259
7.8360414062	330.4896768113	18.0746597239	296.8657211215988
7.8365804688	339.8916818401	13.2584197208	296.8657716311652
7.8425949219	315.6007172637	17.82716936	296.8663347078169
7.8440558594	314.7904816518	15.019700346	296.866471351303
7.8465574219	303.7820722184	18.4619056065	296.8667052077144
7.8475902344	348.608062526	20.8098601925	296.866801715815
7.8535921875	311.6579618064	13.4610171846	296.8673620481584
7.8565910156	334.4296347809	17.6841761386	296.86764169301614
7.8570621094	319.5741806501	17.5056767084	296.867685603762
7.8585910156	323.4142028091	23.6548284824	296.86782807714167
7.8640910156	308.0760913304	18.578128934	296.86834014466064
7.8673101563	316.8129616799	15.8403341455	296.86863952475017
7.8687925781	317.1656641162	15.7889241095	296.86877730760585
7.8703433594	337.84031235	16.9420517147	296.8689213885469
7.8775453125	314.4153018598	18.0277426455	296.8695897685642
7.8775777344	321.7606682499	17.8892328595	296.8695927747278
7.8808308594	329.9180751381	17.6657321784	296.8698942792324
7.8818007812	339.1172427246	15.7483524313	296.8699841248749
7.8868042969	312.8833726568	18.8994929635	296.8704472587064
7.8903144531	304.8196986164	16.9837857995	296.87077181409563
7.8920765625	339.1175713418	20.194859823	296.8709346330737
7.8955503906	327.8478204252	18.418902977	296.871255402068
7.8972976563	292.4819357862	14.2639528324	296.8714166357578
7.9018136719	323.3208318708	18.6108073972	296.8718330330528
7.9038199219	342.2255526473	20.3383887246	296.8720178658288
7.90605	334.5490445587	16.6042193754	296.87222320945995
7.9085402344	301.6625376532	19.3498044361	296.87245237119464
7.9132945313	322.0563369984	19.6343495003	296.87288948084887
7.9135546875	294.130752467	16.7219076066	296.8729133844316
7.9167769531	339.2890518011	15.1276768672	296.8732093213014
7.9247945312	314.6343885877	19.6142890208	296.8739446212522
7.925521875	298.5258130278	19.2278291324	296.8740112530635
7.9290277344	322.393914065	21.0101318963	296.8743322526309
7.9305316406	331.8287910125	15.6834875969	296.8744698646188
7.9365261719	312.4636026426	20.7579895314	296.87501786421103
7.9370046875	312.271127659	13.2090054749	296.87506157279824
7.9405417969	333.7582684244	16.3773555337	296.8753844961693
7.9452308594	342.1469250501	18.5081587332	296.8758121448363
7.9460484375	318.342805664	15.5184937818	296.87588665736104
7.9472730469	317.3345478369	19.5032308975	296.8759982372704
7.9500386719	324.8599051517	20.1146258541	296.87625009986596
7.9550273438	321.1084763461	16.6755786255	296.8767039701839
7.957525	306.1571247819	17.0377552123	296.87693099363815
7.9582472656	305.9861575855	18.3814646017	296.87699661711684
7.9620144531	339.298435154	14.9908569652	296.877338702568
7.9659933594	340.0447561509	10.475240363	296.8776996621445
7.9672945313	308.4136467589	17.3466118222	296.8778176240071
7.972721875	321.7797199867	18.2388252207	296.8783092418047
7.9762804687	323.3572660313	15.5189045866	296.8786312219802
7.9775308594	358.127059608	20.1074148656	296.87874428864546
7.9792839844	311.5890173175	16.16948058	296.8789027554228
7.9830023437	296.4605241637	16.5421094016	296.8792386313916
7.98751875	339.9248594692	14.8424456448	296.8796461736194
7.9900332031	335.0413244204	14.5451660461	296.87987286803553
7.9900398437	310.4411990339	17.1613665781	296.8798734665402
7.9954683594	300.3147586958	17.8020450645	296.88036239577076
7.9995070313	339.796156064	19.3245731024	296.8807257156802
8.00076875	288.2869791219	19.3048785439	296.88083914500726
8.0050199219	331.8264810348	18.3605081238	296.8812210649085
8.0074910156	297.4224349001	20.4859463126	296.8814428784697
8.009525	334.0777861133	24.0547822202	296.88162535295794
8.0097535156	324.4296037548	15.6468250734	296.88164584794737
8.0165171875	339.0545077753	13.2508322161	296.8822519355636
8.0225140625	321.5215735374	18.9883009135	296.8827884563338
8.0230433594	291.1144841478	20.5110504466	296.88283577227486
8.0250578125	336.9744103323	16.9786299439	296.8830157951153
8.0288035156	336.0681126839	15.7299810115	296.88335029202426
8.0330515625	309.6995944272	20.0083998204	296.8837292714876
8.0365785156	315.8878952568	18.6844504162	296.8840436158646
8.0385644531	318.2673900563	18.4610283365	296.88422049379346
8.041075	340.2725356123	13.4009588733	296.8844439711296
8.0445195312	289.5618075751	17.9738354186	296.88475036047413
8.0493136719	298.8168672004	21.6998914989	296.88517636044725
8.0493238281	345.0832671892	18.2501353998	296.8851772623729
8.0518195313	348.8588912665	14.6731385696	296.8853988253857
8.0547859375	303.8533407151	15.6528103671	296.8856619977867
8.0598246094	309.271010841	18.7734380945	296.88610857261847
8.0605535156	338.8230927937	22.1186540158	296.8861731289652
8.0645746094	334.420428233	15.4813623876	296.8865290516201
8.0687828125	295.1331872819	16.8258137271	296.8869011561526
8.0713046875	308.3258707326	20.9321463095	296.8871239635198
8.0740507812	341.9991365223	19.7702393301	296.8873664222862
8.0787972656	347.7483278229	14.146884169	296.88778511136184
8.0820378906	319.4644445209	18.285136668	296.8880706855456
8.0845496094	298.1483239584	19.5794115276	296.8882918687073
8.085796875	340.7825038473	22.6598614021	296.8884016524531
8.0925515625	305.9543403549	17.0545787796	296.8889956090596
8.0935675781	335.6637879899	20.3241165831	296.8890848640816
8.097525	320.79392291	19.4855018176	296.8894323024814
8.0980382813	326.1621803589	21.3484325864	296.88947734068677
8.1027976563	310.3865868698	18.1590040044	296.88989468342754
8.1050515625	352.7490653786	19.9243172795	296.8900921541979
8.1072800781	305.3922697892	14.708410498	296.89028729248025
8.1090234375	342.399511304	15.7080346977	296.8904398736547
8.1147777344	315.1116010057	14.6101970196	296.8909430321846
8.1160582031	340.6315475681	15.3897821934	296.89105489994495
8.1172953125	320.6291453232	17.7799717641	296.8911629461122
8.1250152344	349.8631926393	18.9949097707	296.89183644228893
8.1277992188	335.1364312427	15.3669555467	296.8920790068804
8.1307613281	305.3715207695	18.6143802351	296.8923369088496
8.1317785156	298.5338575037	12.6329250496	296.89242542897455
8.137021875	337.509044182	19.4715524297	296.8928813780718
8.1410242187	339.9082855868	14.6390156671	296.8932290163647
8.1430175781	324.1986216325	17.4346045097	296.8934020294487
8.1430410156	301.6039567015	20.3010931704	296.8934040631962
8.1482429688	344.4287229125	17.9922614437	296.8938551640052
8.1527546875	334.6073018045	17.7419276632	296.8942459431937
8.1535007813	303.4782354894	18.9341705528	296.89431052388613
8.1535144531	299.4969551932	13.5290178369	296.8943117071851
8.1582519531	325.7834506367	21.6293439413	296.89472150064415
8.1640214844	297.2758033526	19.1076889245	296.8952199224556
8.1642640625	332.6977054395	16.383005904	296.8952408630096
8.1660070313	314.0255727586	14.7712961978	296.89539128820303
8.1715011719	345.0744359318	18.0105907404	296.8958650346113
8.1765054687	333.6698620623	12.3626626375	296.8962959889313
8.1785015625	300.8564900745	12.6324689978	296.8964677391233
8.1789894531	312.6003265173	20.2389092637	296.8965097060165
8.1842179687	335.530601569	18.7636611032	296.8969591331933
8.1899953125	296.9631590986	15.6041152337	296.89745506861675
8.1904925781	312.6682780706	12.3864718458	296.8974977219033
8.1912683594	345.4251181732	14.0210872586	296.8975642547168
8.1947449219	339.976174861	16.8523223979	296.8978622581073
8.2017484375	312.0414057195	16.8881896406	296.8984618171728
8.2022292969	326.1435092842	14.1604222348	296.8985029451659
8.2032554687	303.4893142645	14.715771552	296.8985906977049
8.2052359375	354.8026817187	19.1116273577	296.8987599943893
8.2122375	317.6547896381	16.179509708	296.89935785529224
8.2140023437	338.7607451317	16.1148335711	296.89950839382675
