#File generated by ModelExp v0.6.0
#Read datafile: ../data_rescaling/KWi338_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-15 01:23:03.264059
#Finished Fit at 2018-12-15 01:23:03.300463
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 14
#    # data points      = 4676
#    # variables        = 3
#    chi-square         = 14959.3059
#    reduced chi-square = 3.20122104
#    Akaike info crit   = 5443.67613
#    Bayesian info crit = 5463.02672
#[[Variables]]
#    Ms:     183.131475 +/- 0.12515523 (0.07%) (init = 183.1266)
#    mu:     3616.95084 +/- 7.55791686 (0.21%) (init = 3617.468)
#    chi:   -0.64256143 +/- 0.02072025 (3.22%) (init = -0.68)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.917
#    C(Ms, mu)  = -0.664
#    C(mu, chi) =  0.559

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
3.8775447266	173.0238149008	2.4342841789	174.8081444440887
3.8796255859	174.5891390751	1.6337458039	174.80993526721795
3.8833236328	174.1785942035	1.7952289177	174.8131095973988
3.887934375	177.8904925004	1.5595875921	174.8170525776413
3.8880351562	175.6753809001	1.6567268194	174.81713858004548
3.8921007812	175.6778716015	1.542872054	174.8206015016075
3.8925623047	176.8701639236	1.5437220626	174.8209938050445
3.8987107422	175.4914236241	2.2664234208	174.82620453070436
3.8987765625	177.2843425955	1.6898338935	174.82626015628196
3.9033853516	173.502062735	2.4118138654	174.8301468918649
3.9037806641	175.1104597507	2.0957465002	174.83047951827044
3.9110175781	177.439565979	1.6067237353	174.83654789156685
3.9114132813	177.0580306349	1.5019943542	174.8368785571336
3.9147845703	174.0305577643	2.0969070995	174.8396909469978
3.9148105469	177.5885193699	1.4776326522	174.83971258385407
3.9221486328	177.5873268869	1.7302352583	174.84580441393243
3.9235578125	176.4760129373	2.0552067123	174.84696964033054
3.9249650391	177.7902484031	1.7042761913	174.84813176793955
3.9317441406	176.8472888517	1.7765037414	174.85370941599706
3.9346251953	176.5223406038	1.7310258664	174.8560694992476
3.9360105469	175.5114677574	2.1229221659	174.8572021473684
3.9369917969	178.1075954888	1.865921549	174.85800354523062
3.9429865234	177.8895836079	1.6442782689	174.862884028532
3.9475314453	176.5580555549	1.9697569706	174.8665665068114
3.9477408203	176.3238724474	2.0160550845	174.8667357845195
3.9478902344	176.3352529835	1.4053622657	174.86685656470306
3.9522714844	175.1785506303	1.25013083	174.8703908990059
3.9577472656	176.6217870472	1.4108169339	174.87478842194545
3.9592515625	177.1455048971	1.6797320568	174.87599266772781
3.9599425781	177.3217847038	1.2099541791	174.87654529866248
3.9630025391	173.8698217111	1.9012294595	174.8789882862857
3.9688228516	176.9355579009	2.0799827863	174.8836162963803
3.9704814453	176.780547052	1.6988747491	174.88493063226355
3.9708921875	176.1076628336	1.6403940133	174.88525581362578
3.978003125	174.7604145334	1.97272155	174.89086620255608
3.9812423828	176.069551308	2.0911200152	174.89340985750206
3.9821328125	177.639340871	1.5420048024	174.8941077565714
3.9840171875	176.749852503	1.8092121036	174.89558281596297
3.9889833984	176.4934751976	1.9656713161	174.89945813191653
3.9926884766	178.3105085924	1.6344470787	174.9023378903358
3.9945216797	177.0384666026	1.3697471896	174.903759132014
3.9973890625	175.7734503949	1.7250278394	174.9059773695973
3.9992394531	175.7263758724	1.6493939963	174.90740576000078
4.0040230469	176.070700323	1.8554850004	174.91108719632558
4.0042521484	176.4094227245	1.4250617873	174.91126310699798
4.0094222656	179.3503686924	1.4392022467	174.91522305110226
4.0120136719	176.7172678346	1.2951729034	174.91720082391595
4.0150738281	176.5021019443	1.3126940192	174.91953029349494
4.0162679688	175.5766503546	1.5247912794	174.92043752842983
4.0211376953	176.2926130274	1.7481010531	174.92412695039673
4.0255099609	175.1771200217	1.6398567285	174.92742542882394
4.0270683594	176.1953224455	1.4716747489	174.92859789323498
4.0272564453	177.6245435518	1.6660940088	174.9287392862819
4.0324208984	177.9865072527	2.2650712414	174.93261209116622
4.0359923828	177.9386710603	1.7121039702	174.93527957012316
4.0374984375	176.8773788416	1.4690711557	174.93640178430437
4.0393232422	177.2057457612	1.616489087	174.9377594221556
4.0459958984	176.4245725697	1.6569620721	174.94270438561105
4.0464115234	177.0089065056	1.8645538116	174.9430113890648
4.0482330078	178.1065155106	1.4158028336	174.9443554471888
4.0505599609	178.009629166	2.0878811306	174.94606919657417
4.0572431641	174.9339336526	1.6320050333	174.950970760214
4.0581355469	179.5183462659	1.6369599656	174.9516229552372
4.0602197266	176.0899264406	1.9366087784	174.95314407263217
4.0620376953	175.5026869554	1.5794087839	174.954468501856
4.0698876953	178.2881085876	1.6906252111	174.96016182799272
4.0712390625	174.4747816223	1.6648742956	174.96113774898714
4.0731974609	175.772566901	1.8143404525	174.96254987980873
4.0740324219	176.2090395993	1.4603486807	174.96315115956546
4.0836691406	177.8783687634	1.7490792283	174.9700571678208
4.0839421875	173.6546770691	2.2977979878	174.9702519421988
4.0842529297	176.9251010494	1.4989430718	174.97047354579405
4.0869982422	176.4429059507	1.630526188	174.97242856292397
4.0937892578	175.6197173504	1.3388149636	174.9772432128576
4.0944339844	176.5545063118	2.0617477046	174.977698724454
4.0966195313	180.6652194492	1.6476747836	174.97924081783134
4.098	175.0280044865	1.8243855352	174.98021323905493
4.104225	176.0948683253	2.0590021203	174.9845826771014
4.10735625	177.680702713	1.70352662	174.98677096724458
4.1081800781	178.4958528739	1.6352049573	174.98734563983072
4.1095267578	176.1684724484	1.5656074555	174.98828408152949
4.1159587891	175.8781465567	1.4584071727	174.99274999877605
4.1160994141	176.2300551224	1.8633057449	174.99284733796523
4.1199490234	177.9068886543	1.4231729817	174.99550702172158
4.1207337891	176.4598087555	1.6461555791	174.9960480371476
4.1258417969	176.8786599925	2.1884467602	174.99955976700988
4.1274310547	175.0996919766	1.7945768513	175.0006489439083
4.1319390625	175.5792780121	2.0699982588	175.0037296142151
4.1360001953	176.923311677	1.6883625984	175.00649374379557
4.1401824219	175.956887459	1.6878396698	175.00932927516016
4.1403382813	174.5586821756	1.9727448381	175.00943473150096
4.1448923828	175.6689768118	1.7206209317	175.01250926457266
4.1462240234	177.1710969011	1.644996135	175.01340578160992
4.1509466797	176.7946549125	1.8653248962	175.01657621104962
4.1525400391	179.563903304	1.4526818154	175.01764268621648
4.1554080078	178.566968294	1.9380838847	175.01955824972262
4.1571972656	176.8441978018	1.4540833601	175.02075069764723
4.1624189453	176.7741125847	1.1870655104	175.02421916464897
4.1633011719	177.2494246491	1.9871661022	175.02480348767872
4.1676884766	177.4666050881	1.635137544	175.02770208219425
4.1686755859	176.6163574438	1.6329496292	175.0283525848007
4.1721824219	177.9322266205	1.578853877	175.030658664758
4.1738121094	177.7010937733	1.4722385856	175.0317277325297
4.1771574219	176.1869628659	1.5697982481	175.03391706888826
4.1793994141	175.5248851236	1.6525478496	175.03538045093924
4.1868132813	176.8395745227	1.6864318833	175.04019744665402
4.1868966797	175.1944067015	1.7471950875	175.04025143992698
4.1896521484	175.6567366079	1.7639589936	175.042032959834
4.1901912109	176.9392808321	1.5399105986	175.04238093877228
4.1970501953	178.0298837851	1.732098909	175.04679301933083
4.1974085937	177.1204567687	1.9994675336	175.04702276873257
4.1996525391	175.4982008595	1.6066515047	175.04845945325795
4.2012074219	177.8500353475	1.4465210404	175.04945316233795
4.2073410156	177.0242780882	1.6553146549	175.05335871152883
4.2074228516	174.4784736176	1.6299983162	175.05341066572154
4.213121875	173.8796578662	1.8844192633	175.0570187440724
4.2141904297	176.3014874166	1.8084317614	175.05769306201125
4.2197957031	177.4561726082	2.1755891012	175.06121901320105
4.2206662109	176.3609026972	1.7353846379	175.06176490059994
4.2241199219	176.9459870171	1.7849003509	175.06392620193637
4.2254462891	178.4099672685	1.7671547866	175.06475432750216
4.2318824219	177.3797352367	1.8077837406	175.0687578099346
4.2337855469	178.4243940983	1.4324214928	175.06993687471828
4.2366128906	176.0836662722	1.628021048	175.07168454691524
4.2371615234	175.7979605163	1.6484769263	175.07202312343657
4.2453767578	177.1493336427	2.2679470866	175.07707160946302
4.2470457031	178.1403904647	1.6524478056	175.07809233923598
4.2476599609	176.8093458809	1.5845264539	175.07846760625256
4.2478128906	177.530417497	1.6696595607	175.07856100059874
4.2548851563	175.4904518984	1.5538827952	175.08286499061356
4.2582419922	177.675904976	2.0001679282	175.0848975842389
4.2588470703	178.0927668316	1.4282079774	175.085263261816
4.2594039063	175.6662627595	1.7011971968	175.0855995949862
4.2653410156	175.8271981318	1.7988974817	175.0891743860798
4.2692490234	180.6813063087	1.3524949636	175.09151621840982
4.2698496094	177.7009944826	1.9633821928	175.09187532570724
4.2714197266	177.9656619516	1.6349285569	175.09281315322258
4.2792601563	177.2659252145	1.7622123142	175.0974748468904
4.2793863281	175.5376482441	1.7101094739	175.0975495744255
4.2818248047	178.8550358369	1.6407382846	175.09899200284872
4.2856339844	177.7358774018	1.5765857919	175.10123838823702
4.2903466797	174.0967220919	1.4955777585	175.10400606816245
4.2923064453	178.1617162988	1.7100041646	175.10515325602404
4.2942214844	179.6783919061	2.0038059454	175.10627214047534
4.2978804687	176.8287720056	1.4744951853	175.10840412392804
4.3013730469	174.3805789721	1.7212211817	175.1104320326693
4.3033283203	178.5219832915	1.4793691504	175.11156430259754
4.3062380859	178.871418969	1.9575256982	175.11324528886865
4.3078646484	178.1691511733	1.8108910421	175.11418287212953
4.3118527344	175.0887146284	1.626134156	175.11647535467665
4.3163912109	177.6051830848	1.4303555487	175.11907330545773
4.3179896484	179.9041717447	1.904206415	175.119985535578
4.3193291016	177.6003462772	2.1920035889	175.1207488577055
4.3263404297	176.1158631611	1.7576419598	175.1247280363802
4.3271302734	177.8182423963	1.7644550781	175.1251745776979
4.3284560547	177.0531679615	1.6395029689	175.12592333076293
4.3285234375	177.1139249503	2.188556109	175.12596135993397
4.3368498047	176.8035401249	1.5395869727	175.13064110373625
4.3388013672	177.5332318401	1.4262585903	175.13173238934112
4.3398755859	175.9981152072	1.829511632	175.13233217689725
4.3422304688	177.4495210865	1.8319956882	175.13364478708323
4.3480464844	177.3387950281	1.6714229661	175.1368735153705
4.3495802734	174.7711157522	2.0832757869	175.13772188553017
4.3505337891	175.0131372251	2.0856992626	175.13824864280062
4.3526892578	177.8019389576	1.4986202226	175.1394375634798
4.3595699219	173.6719401159	1.7495972998	175.1432157928819
4.3598611328	173.4817527528	1.9002570087	175.14337512833666
4.3625296875	177.8857986964	1.7039511192	175.14483306869016
4.3659400391	178.6945135691	1.9404298251	175.14669063759015
4.3725859375	176.6723031415	1.7125049688	175.15029241527685
4.3742455078	178.0625086821	1.7351256111	175.15118809517165
4.375034375	177.0852893641	1.3464646111	175.15161332951183
4.3781865234	178.7830833745	1.5830228784	175.15330912434206
4.3849945313	177.0397446725	1.4964888334	175.15695344511988
4.3853283203	175.4866273066	1.5042866708	175.1571314818027
4.3862814453	174.9576313896	1.548217261	175.15763953164577
4.3896800781	179.0106726563	1.8239611207	175.15944716403496
4.3960753906	175.18436122	1.7452682873	175.16283190851215
4.3979955078	175.0711516121	2.1822071972	175.16384388395758
4.3980464844	173.7941848178	2.1437470036	175.16387072386075
4.4006578125	176.8075181536	1.8054126328	175.16524377825138
4.4060748047	176.6373692354	1.5623213987	175.1680805380824
4.4082931641	176.1792910719	1.4305627205	175.16923776314025
4.4111865234	178.9517017513	1.3621262277	175.17074320388423
4.4114982422	177.0005663802	1.4128517226	175.17090513060808
4.4190742187	177.1283341254	1.3917670587	175.17482486486574
4.4215330078	175.2007280656	1.8480976593	175.17609054483722
4.4216689453	176.1181478634	1.9738399833	175.17616042735574
4.4227451172	179.4462186084	1.4480194162	175.17671332283558
4.4316630859	180.5320084271	1.5725875646	175.18127177467838
4.4322857422	173.2771765245	1.7316905691	175.18158850138227
4.4338005859	175.3685846227	1.6062032367	175.18235821649054
4.4340007812	177.3477259743	1.775899589	175.1824598496637
4.4434685547	175.9626098436	1.8418784444	175.18724266099784
4.4439982422	174.9422888726	1.6814140654	175.18750887425068
4.4440595703	174.9737341299	2.2186198941	175.18753968752415
4.4454380859	176.6419272054	2.2460835283	175.1882317882974
4.4550904297	174.91616249	1.9087382482	175.19305051091595
4.4565138672	175.4248312276	1.5483710982	175.19375709183862
4.456684375	177.0804405012	1.4502317629	175.19384166084293
4.4575347656	173.7576336676	2.1334356659	175.19426321854786
4.4650902344	178.666239151	1.5238609212	175.19799244335715
4.4694388672	177.7631430987	2.1992552904	175.20012568035855
4.4699966797	174.5138352165	2.0457314007	175.20039862344748
4.4718195313	175.4337336656	1.7353647554	175.20128946408448
4.4773525391	177.6734485099	1.8900543546	175.20398320118122
4.4807076172	176.9386512746	1.6815075903	175.20560909975006
4.4825330078	178.6153261144	1.954026994	175.20649132123324
4.4835318359	172.1123477179	2.1404868335	175.20697335207558
4.4893435547	176.4084129708	1.5630431301	175.20976814650325
4.4912603516	176.4765579889	2.2394453983	175.21068620837053
4.4933072266	175.8079863419	1.6454714687	175.21166454693895
4.4944363281	177.964290989	1.9603114175	175.21220332607933
4.4998333984	175.780441012	2.2216237822	175.21476990905285
4.5027572266	177.040991298	1.5585069249	175.21615429762647
4.5039435547	177.732888139	1.7984553639	175.21671479785908
4.5050445313	175.6958992793	1.4182666599	175.21723434908304
4.5105800781	175.5130582747	1.8920482486	175.21983749863588
4.5159654297	178.9484759509	1.2306353962	175.22235552466307
4.5165001953	177.8645916707	1.8109145772	175.2226047865799
4.5170324219	175.9185105131	2.1244097296	175.22285272564963
4.5210707031	178.340362774	1.4334943379	175.22472944383998
4.5266527344	179.621333491	1.570482017	175.22731045586835
4.5282943359	177.7500640832	1.6465956847	175.22806660380712
4.5309902344	176.8175396342	1.3047554347	175.2293055307759
4.5355671875	177.6145064658	1.0871084079	175.23140082638966
4.5400640625	176.3147200717	1.9951135517	175.2334495733922
4.5415316406	176.4828813497	1.4609221005	175.23411607585717
4.5431746094	177.1552869635	1.8169769232	175.23486099856066
4.5475736328	175.3815124797	1.6205074471	175.23684911202298
4.5532726562	174.4424253505	1.3891179686	175.23941091954524
4.5534646484	178.0347045166	1.7404809767	175.23949695203032
4.5549701172	177.9088050731	1.6311807784	175.24017094682196
4.5583144531	176.5690756227	1.5219723866	175.24166431867374
4.5640304688	176.1517700487	1.4037925765	175.24420437656073
4.5646853516	180.2955219096	1.421449842	175.2444943970187
4.5682126953	175.6378767423	1.6210947312	175.24605300624125
4.5690533203	175.912330637	1.9306129774	175.24642357741095
4.5756484375	180.0854895632	1.7054899048	175.24931927952676
4.5759814453	173.5330915042	1.9004344069	175.2494649471179
4.5784607422	175.1748665863	1.9446065441	175.2505478211616
4.5830402344	176.3191871621	1.6807014426	175.2525403774866
4.5859728516	174.2939437625	1.402633964	175.25381119466894
4.5881058594	177.0725835596	1.8398724966	175.25473297622221
4.5894388672	171.8018899589	2.0044363694	175.2553079550163
4.5955195312	176.0817681996	1.7683191196	175.25792025052064
4.5972173828	174.4434094114	1.4089774362	175.258646579268
4.5996912109	175.3922720349	2.2796826358	175.25970246371924
4.5998695313	177.7920992086	1.7578040241	175.25977846485512
4.6052689453	177.3391369517	1.6725912827	175.2620727355374
4.6077443359	174.593890768	1.6460771719	175.26312004038283
4.6103953125	178.7267317811	1.7367090438	175.2642384921612
4.6147605469	178.2369114473	1.3047386757	175.26607312771054
4.6154380859	175.7041595302	1.7599266354	175.2663570993108
4.6214703125	175.6868717219	1.7128870423	175.2688760408512
4.6218861328	178.6682494082	2.0332746697	175.2690490643873
4.6279472656	175.6890825524	2.3498734052	175.27156213171963
4.6285162109	176.9717449991	1.6398293805	175.27179716627964
4.6331214844	179.7747715952	1.7540297306	175.2736942017012
4.6354574219	177.7112610674	1.2419325877	175.27465274841788
4.6381712891	176.8126701606	1.8055442755	175.2757632666875
4.6405035156	174.8220045331	1.7552282225	175.27671494970443
4.6448787109	178.2570012335	1.6935217867	175.2784936441047
4.6449955078	176.4452828278	1.3320130945	175.27854100828753
4.6484529297	175.9902539414	1.5308807807	175.2799402965877
4.6515035156	175.8128469588	1.3281265201	175.28117046022479
4.6563539062	176.5042106249	1.7792844195	175.28311779658256
4.65671875	176.0782399773	1.5525851437	175.28326384758935
4.6619253906	177.729345703	1.5487442166	175.28534163413673
4.6640115234	175.2543858508	1.4518580026	175.28617073841326
4.6656140625	178.4084436914	1.8508839147	175.2868063274876
4.6701980469	175.298939734	1.7657478364	175.2886180886208
4.6749113281	177.9087754372	1.7399047652	175.29047122477635
4.6769722656	175.246261523	1.7448165782	175.29127843852683
4.6770720703	177.6730402453	1.463376217	175.29131748165477
4.6831869141	175.658317612	1.967868065	175.2937011913181
4.6868982422	178.2459266654	1.6510830446	175.29513992128423
4.6876203125	179.5474676613	1.6776305605	175.29541913483027
4.6907210937	176.8917243661	1.5829452228	175.2966155585286
4.6936667969	172.5481000868	2.2296757569	175.29774824349997
4.6974050781	177.5194390542	2.2618721036	175.2991802281229
4.6983294922	178.3701210339	1.7230480598	175.29953339294062
4.7022099609	175.9784701269	1.56347034	175.30101183139442
4.7064195312	175.6952648619	1.6348896201	175.3026082494123
4.7083373047	179.9844059681	1.6724378803	175.30333298683118
4.7116414063	178.2445618687	1.4881141291	175.30457788859744
4.7134578125	176.0616454275	1.2540398989	175.30526025300625
4.7169179687	176.7759058421	1.3450348669	175.30655617928738
4.7195685547	178.0267713262	2.0746358256	175.30754540810858
